"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
-2.35567733025619 0.539230554417754 0.504057407452787 0.437538861928964 0.573811255247181 0.637892282965217
-2.32803990081806 0.537437409022796 0.502603143494638 0.436742883565792 0.571714287211068 0.635288363231792
-2.30040247137993 0.535670447236108 0.501143244957969 0.435926226807889 0.56960635439516 0.632642052826806
-2.27276504194181 0.533867524280744 0.499670170756713 0.435126701547072 0.5675065446828 0.629983321956837
-2.24512761250368 0.53206099481971 0.498232985111295 0.434344891183575 0.565427205643755 0.627336925993756
-2.21749018306555 0.530253316386608 0.496785384312423 0.433536121468306 0.563297036199098 0.624760832328183
-2.18985275362742 0.528431394426964 0.495317058765046 0.432755047071907 0.561153242888796 0.622145763281761
-2.1622153241893 0.526667713657451 0.493819695788169 0.431933801318213 0.55907214418577 0.619414369733676
-2.13457789475117 0.524844210547109 0.492343312192289 0.431111429789578 0.556943887272543 0.616843503666485
-2.10694046531304 0.523070564238467 0.49087697381568 0.430323976471197 0.554830054801267 0.614221966706883
-2.07930303587492 0.521273287075627 0.489387347511571 0.429535830140503 0.552722117776433 0.611623495856412
-2.05166560643679 0.519479164117945 0.487955193630233 0.428724206354445 0.550607477539608 0.608955006494333
-2.02402817699866 0.517673843773705 0.486508007473369 0.427868449284464 0.548484956710463 0.60630833810563
-1.99639074756054 0.515872019237772 0.485057349193134 0.426997419660613 0.546352963879608 0.603658183644423
-1.96875331812241 0.514089739338416 0.483587557890822 0.426211744925909 0.544236545338978 0.60093279247288
-1.94111588868428 0.512277805542644 0.482127568521857 0.425415356266764 0.542107852042053 0.59828974000091
-1.91347845924615 0.510465212208016 0.480690123479795 0.424558325157532 0.539980747772096 0.595545990889789
-1.88584102980803 0.508659269773058 0.479217169374918 0.423755219054548 0.537840543463765 0.592887757347942
-1.8582036003699 0.506859288527143 0.477762140056101 0.422876464128239 0.535746898648374 0.590286736557166
-1.83056617093177 0.505038017063045 0.476302081868268 0.422067393606557 0.533628692792353 0.587611009483294
-1.80292874149365 0.503220877453156 0.474801602562114 0.421186183126195 0.531526228400845 0.584894735094578
-1.77529131205552 0.50142416788317 0.473334808317167 0.420347844790084 0.529415988186007 0.582175013987357
-1.74765388261739 0.499644914830772 0.471888048305719 0.41954420381749 0.527290344855841 0.579481444445068
-1.72001645317926 0.49785957278651 0.470386521390968 0.418699761247066 0.525184139502234 0.576807044529157
-1.69237902374114 0.496050684658971 0.468933386664832 0.41783789729082 0.523049469617071 0.574104741606159
-1.66474159430301 0.494252753932724 0.467453467045875 0.417023183510253 0.520933614863468 0.571420401820559
-1.63710416486488 0.492492045561005 0.465995516249937 0.416177575717711 0.518847007243568 0.568691860720973
-1.60946673542676 0.49069110691987 0.464516534424062 0.41536933823943 0.516769974887445 0.566011248393615
-1.58182930598863 0.488856637815525 0.463011734715282 0.414516985318157 0.514645104192735 0.563359008349448
-1.5541918765505 0.487054822129122 0.461548636117953 0.413602893324151 0.512550296754411 0.56076417418404
-1.52655444711237 0.485280210326867 0.460030717166354 0.412798359288728 0.510450479846588 0.557981892507772
-1.49891701767425 0.483471776043719 0.458553350516062 0.411885511126452 0.508320928337997 0.555290617334221
-1.47127958823612 0.48166677018415 0.457084529362918 0.41099610752511 0.506223661888242 0.552643829544639
-1.44364215879799 0.479866660141683 0.455560230462285 0.410076057352892 0.504057317194171 0.55003884361411
-1.41600472935987 0.478063929901613 0.454091909818845 0.409196481687699 0.50195251660428 0.547425610022466
-1.38836729992174 0.476257993343764 0.452633321173308 0.408270596718126 0.499864536308802 0.544756651008341
-1.36072987048361 0.474425469833787 0.45117694901933 0.407357024220987 0.497758971037661 0.542101767326406
-1.33309244104548 0.472610848374711 0.449672907164053 0.406489725199706 0.495647405957665 0.539406286892887
-1.30545501160736 0.470826753888805 0.448163504134789 0.405522999043454 0.493551395866374 0.536757995110355
-1.27781758216923 0.468983551084527 0.446672682831649 0.404694888321193 0.491485460885241 0.534155235036596
-1.2501801527311 0.467221525200729 0.445152517074495 0.403698796743977 0.48938005364469 0.531566394354936
-1.22254272329298 0.465418715537945 0.443643326717736 0.402828661789557 0.487295306284513 0.529044978500838
-1.19490529385485 0.463627843933552 0.442142799500807 0.401777667721512 0.48519898419405 0.526447885470162
-1.16726786441672 0.461836599252994 0.44060030823224 0.400750312200986 0.483117006626565 0.52387560957131
-1.1396304349786 0.460008011111837 0.43910210433024 0.399796944205253 0.481032608697952 0.521343070117174
-1.11199300554047 0.458214414968625 0.437572470483134 0.398760327965438 0.478990353922877 0.518840839326738
-1.08435557610234 0.456428661038519 0.436045832199767 0.397742483161623 0.476959637227802 0.516230838157189
-1.05671814666421 0.454643851640676 0.434522501341787 0.396781374544538 0.47491530626755 0.513690351420491
-1.02908071722609 0.452873709690392 0.433012753666982 0.395713397975726 0.47287583044218 0.511162993302093
-1.00144328778796 0.451093273387039 0.431484823650769 0.394680166454031 0.470838005940546 0.50861315388341
-0.973805858349833 0.449316389726647 0.429958813737192 0.393605890916149 0.468765126255607 0.50604272716808
-0.946168428911706 0.447500992484014 0.428396702792159 0.392598681542548 0.466723212768507 0.503529777600097
-0.918530999473579 0.445690715057177 0.426845360101951 0.391614828903969 0.464699211014781 0.501092001129224
-0.890893570035451 0.443888091912434 0.425318077042288 0.390439131012864 0.462661451458962 0.498611599815698
-0.863256140597325 0.442093525387875 0.423780775618996 0.389312370135185 0.460658078970135 0.496169165305401
-0.835618711159198 0.440314832741471 0.422234026442516 0.388267039231824 0.458653995408716 0.493706166438513
-0.80798128172107 0.438545718207475 0.420640580388111 0.387184188811387 0.456619952101924 0.491237420631344
-0.780343852282943 0.436779014687826 0.4190993411558 0.386020541191745 0.454611479780959 0.488839160567067
-0.752706422844816 0.434995753551028 0.417543602771171 0.384892424847282 0.452618852577024 0.486405038658139
-0.725068993406689 0.433225981742987 0.415992464827108 0.383814714230718 0.450636080469988 0.484068742379529
-0.697431563968562 0.431413743803527 0.414468708019928 0.382690391950219 0.448645316997271 0.481721559607435
-0.669794134530435 0.429646369947044 0.412919408175286 0.381419898717239 0.446686205183476 0.479425189411707
-0.642156705092308 0.427882847202187 0.411358804832132 0.380220453106495 0.444750718078737 0.477162840878101
-0.614519275654181 0.426113305135078 0.409785904288964 0.379045145542793 0.442794811663333 0.474882217026587
-0.586881846216054 0.42435011173857 0.408156346479713 0.377767332637335 0.440842898221326 0.47258535066281
-0.559244416777926 0.422618130162758 0.406569748855623 0.376507834357793 0.438896841753549 0.470293882265504
-0.531606987339799 0.420839048573971 0.40499415909862 0.375191099584113 0.436962876437226 0.468063054504552
-0.503969557901673 0.419080347720703 0.403385038115501 0.37387830702665 0.435042448535539 0.465926314815656
-0.476332128463545 0.417334163684463 0.401786397105095 0.372487418148056 0.433131982462204 0.46384264631742
-0.448694699025418 0.415596434922909 0.400193636215929 0.371178805484805 0.43122750512358 0.461676885371272
-0.421057269587291 0.413857967009637 0.398567071549663 0.369845957746647 0.429344463462888 0.459566998789966
-0.393419840149164 0.412133866185023 0.396941260017139 0.36842541059114 0.427468562228562 0.457487435360412
-0.365782410711037 0.410387433749073 0.39525969696805 0.367042429198734 0.425601950935971 0.455453510454096
-0.33814498127291 0.408627032396809 0.393682139153221 0.365624430988281 0.423754091023295 0.453438325859198
-0.310507551834783 0.406894442989132 0.392034742035968 0.364107874728099 0.421895174472096 0.451381724892694
-0.282870122396656 0.405153175036256 0.390412672319793 0.362571100433865 0.42008957555525 0.449418603739289
-0.255232692958529 0.403376928501235 0.388749977840035 0.361011884400838 0.418304730500819 0.447461021729875
-0.227595263520401 0.401645269441613 0.387100930332455 0.359486706983223 0.416490626325231 0.445578651372829
-0.199957834082274 0.399912297434622 0.385423451348819 0.357898917422702 0.414698038342106 0.443679701903113
-0.172320404644148 0.398191338907232 0.383710980429838 0.356296556855105 0.412927912383855 0.44178841739715
-0.14468297520602 0.396455404945123 0.382020403744827 0.354687138985303 0.411168442957531 0.439936673066222
-0.117045545767893 0.394732339116245 0.380265904438025 0.353078872439128 0.409392464573341 0.438097696498519
-0.089408116329766 0.393018092430944 0.378586703618695 0.351443356409302 0.40763974813028 0.436317778316836
-0.0617706868916388 0.39132814868349 0.376883805872728 0.349715594282136 0.405895068933899 0.434620866864378
-0.034133257453512 0.38960920205829 0.375204520862086 0.348057310330008 0.404219010842961 0.432881034976542
-0.00649582801538484 0.387903008600426 0.373459651861863 0.346366349414824 0.402521303769262 0.431193626151181
0.0211416014227424 0.386189934069673 0.371767021421024 0.344685483194141 0.400826116250876 0.429526526555064
0.0487790308608695 0.384478495657705 0.370013651757397 0.342929986165811 0.399128275823961 0.427925760507276
0.0764164602989963 0.382753399938895 0.368261227789016 0.341121577469146 0.397409918336076 0.426351193622815
0.104053889737123 0.381053967692144 0.366509838662586 0.339353689823186 0.39574728375934 0.424827783972505
0.131691319175251 0.379373748629078 0.364781349680045 0.337562929168573 0.394108363392043 0.423296967727004
0.159328748613378 0.377676324869812 0.36296938822081 0.33573989627543 0.392501030095954 0.421822203152037
0.186966178051505 0.376008725270665 0.361230411555062 0.333854605516118 0.390846135185919 0.42030950597007
0.214603607489632 0.374296138566138 0.359465339232661 0.33204609319994 0.389229851384045 0.418853352571988
0.242241036927759 0.372610351636498 0.357703842587572 0.330153734906699 0.387614815301401 0.417371808415485
0.269878466365886 0.370952080282338 0.355932403066323 0.328279132931783 0.386003512975087 0.4159286873297
0.297515895804013 0.3692869681369 0.354176414268291 0.326349913283858 0.384424069867833 0.414500846122807
0.32515332524214 0.367600391751122 0.352386126947368 0.324375608460205 0.382849159353012 0.413163528520715
0.352790754680267 0.365913309944181 0.350598565071278 0.322427132907243 0.381293524393598 0.411823491986223
0.380428184118395 0.364240211604508 0.348826135763413 0.320462956537845 0.379733629447738 0.410528559047934
0.408065613556522 0.362565114270437 0.347044367928356 0.318486776390198 0.378209727104955 0.409152916687543
0.435703042994648 0.360887456822489 0.345238218293293 0.316427015499159 0.376684501608261 0.407876169725451
0.463340472432776 0.359231145313301 0.34342168190699 0.314320523432324 0.37516793796714 0.406581488172726
0.490977901870903 0.357557230923407 0.341636624496263 0.312353218907985 0.373656005846084 0.40533168591534
0.51861533130903 0.355900389763725 0.339819177912533 0.310323956812096 0.37213623137312 0.403987490128745
0.546252760747157 0.354263487186182 0.338029371236943 0.308308205522429 0.370626480150536 0.402779770772386
0.573890190185284 0.352663350538654 0.336195330690265 0.30616194856608 0.369119322778638 0.40155573354227
0.601527619623411 0.351003410625481 0.33437665295265 0.304110386722776 0.367657865917641 0.400407118600898
0.629165049061538 0.349386735939807 0.332586530380027 0.302016810076953 0.36619046065181 0.399253177187435
0.656802478499665 0.347733852913378 0.330780161155874 0.299955671752967 0.364753124992539 0.398168543417017
0.684439907937792 0.346084694375596 0.329029289091753 0.297888927624736 0.363289317375062 0.397077261916549
0.712077337375919 0.344437937136245 0.327237591109452 0.295818044965023 0.361854036646201 0.395906638670068
0.739714766814047 0.342858274070463 0.325467241901399 0.29375716051934 0.360431984232026 0.394787656052572
0.767352196252173 0.341243265653964 0.32365918568055 0.291684829081698 0.359012921311602 0.393778135706648
0.794989625690301 0.339622096052445 0.321862032078983 0.289612241649625 0.357631616778492 0.39270716220859
0.822627055128428 0.337989052671421 0.320114651061447 0.287501594246677 0.356200133204214 0.391744573184425
0.850264484566555 0.336361793248079 0.31830851029325 0.28540576403206 0.354785798190999 0.390711044303373
0.877901914004682 0.33476184915292 0.316507170637102 0.283316492574016 0.353335382879556 0.389775753271777
0.905539343442809 0.333137982198221 0.314729978602169 0.28123644370731 0.351928651035212 0.388805900221093
0.933176772880937 0.331539712361969 0.312963485872789 0.279153855578406 0.350497737236937 0.387812700416305
0.960814202319063 0.329943871451301 0.311193108816131 0.277044917035276 0.349161509514663 0.386827632076443
0.98845163175719 0.328332748399309 0.309415738895146 0.274951315228356 0.347797480707359 0.385937352150917
1.01608906119532 0.326712424171989 0.30762301911879 0.272898573950729 0.346461482808114 0.385033545402158
1.04372649063344 0.325110163599059 0.30583842946495 0.270830893365218 0.345074920399137 0.384082813413635
1.07136392007157 0.323515675132446 0.304104515349584 0.268799322869967 0.343724134354246 0.383161405426158
1.0990013495097 0.321921267142321 0.302343532268422 0.266763191650723 0.34235432305309 0.382192461038688
1.12663877894783 0.320351854764969 0.300563063592128 0.264694010048562 0.340959671057225 0.381304796795017
1.15427620838595 0.318803873224741 0.298837960346252 0.262650603029213 0.339593733181885 0.380445479703102
1.18191363782408 0.317270549117196 0.297084702883292 0.26061500725471 0.338253407929914 0.379533572541118
1.20955106726221 0.315707749910303 0.295342357293506 0.258573579485505 0.336921638377141 0.378665270659101
1.23718849670033 0.314115021033151 0.293580461721171 0.256431175428808 0.335566756974544 0.377777055807541
1.26482592613846 0.312538347025745 0.291858413070871 0.254367897432864 0.334217984396652 0.376851107959651
1.29246335557659 0.311006576345355 0.290112969230515 0.252412040027173 0.332874904771658 0.376010893815438
1.32010078501472 0.309476014590299 0.288375815079245 0.250385932499839 0.331586997511188 0.375101080781807
1.34773821445284 0.307942311505892 0.286635486656135 0.248331247582094 0.330242226192041 0.37424014891609
1.37537564389097 0.306403739843483 0.284907282006799 0.24626335990458 0.328929698427813 0.373387755944863
1.4030130733291 0.304884928236695 0.283167608983019 0.244273471851039 0.327629608621627 0.372624316233291
1.43065050276722 0.303337506028128 0.281441279495322 0.242223911933759 0.326341459853237 0.371810183344077
1.45828793220535 0.30182321772682 0.279740371280985 0.240187037875742 0.325029717824193 0.370873586077874
1.48592536164348 0.300315216499171 0.278075548184985 0.238161416381572 0.323717101616505 0.370091424416849
1.5135627910816 0.29882239359453 0.27639680711695 0.236132855308676 0.322407408207583 0.369238601826343
1.54120022051973 0.297334882544561 0.274693878730822 0.234158832176228 0.321143662559889 0.368480370579317
1.56883764995786 0.295827764178542 0.272992853969758 0.232166743319821 0.319852700056001 0.367752894855576
1.59647507939599 0.294327757504184 0.271293637520639 0.230258624351871 0.318584691298505 0.36694823963416
1.62411250883411 0.292816988231975 0.269635046082107 0.228303155955722 0.317292623576536 0.36613041487875
1.65174993827224 0.291343723458304 0.267969681820078 0.226421109985817 0.316046765733462 0.365370995684293
1.67938736771037 0.289825720840366 0.266272390527286 0.22442026499028 0.314820701171132 0.364584010295719
1.70702479714849 0.288373096062565 0.264604346797936 0.222488644739834 0.313535834029226 0.363832463379756
1.73466222658662 0.286881020629464 0.262946885481446 0.220516815661146 0.312293244602769 0.363047064776797
1.76229965602475 0.285380015567265 0.261306296329768 0.218627816237029 0.311037032220406 0.362252080151752
1.78993708546288 0.283911454651243 0.259650421612442 0.216750697108879 0.30975621595779 0.361492164044279
1.817574514901 0.282450821088894 0.258013736135221 0.214881596630294 0.308481906676317 0.360759636348404
1.84521194433913 0.280989922186618 0.256363184325062 0.213067620912019 0.307261258714721 0.360050018036788
1.87284937377726 0.279534737570393 0.254693074270376 0.211183555147648 0.306032152183852 0.359253297977825
1.90048680321538 0.27810100399333 0.253077665795212 0.209341972798745 0.304785428606003 0.358481206474306
1.92812423265351 0.276625555348269 0.251440625044564 0.207433922033125 0.303547405194402 0.357725680858179
1.95576166209164 0.275165330305162 0.24982395058652 0.205576362053828 0.302318526812393 0.356985768422607
1.98339909152977 0.273755016232442 0.248184509698858 0.203737740606593 0.301082436013734 0.356246758542889
2.01103652096789 0.272326610764667 0.246572005051665 0.201955752651007 0.299849268531421 0.355480737537925
2.03867395040602 0.270888503981395 0.244965273327178 0.200122518767279 0.298640306057522 0.354728382576214
2.06631137984415 0.269497785457702 0.243372508959078 0.198359283671133 0.297407988807897 0.353943280832026
2.09394880928227 0.268063290985522 0.24177373789096 0.196595989655452 0.296196343862428 0.353216985766694
2.1215862387204 0.266681643559474 0.240195741169186 0.194789893852659 0.294963182593995 0.352558635778015
2.14922366815853 0.265276002798769 0.238620549976698 0.193032903834401 0.293747102461775 0.351826547210729
2.17686109759665 0.263884721557611 0.237065990074243 0.19129510890802 0.292524871622423 0.35109210778422
2.20449852703478 0.262494409782039 0.235500766776404 0.189515050837478 0.291319047879933 0.350380144851666
2.23213595647291 0.261135889327055 0.233951377895847 0.187789559077589 0.290158512878686 0.349734831839199
2.25977338591104 0.25974566916195 0.232399305685573 0.186051290125998 0.288962183802105 0.349008702011086
2.28741081534916 0.258350236638521 0.230854515256601 0.184316871736532 0.287758497715574 0.348237800667196
2.31504824478729 0.256992197660534 0.229307075861957 0.182610833423237 0.286574725662216 0.347518302553471
2.34268567422542 0.255621640647727 0.227799543552817 0.180886030634608 0.285399836931471 0.346689144808355
2.37032310366354 0.254239994915442 0.226301480451948 0.179209196865329 0.284201304262504 0.345905609610818
2.39796053310167 0.252882309059951 0.22479796039748 0.177533639460743 0.283009750128787 0.345200704569485
2.4255979625398 0.251519671154878 0.223266623601016 0.175833861602038 0.281829526166554 0.344461067768913
2.45323539197793 0.25014718485543 0.221747974627268 0.174193399233248 0.280663077488431 0.343741083884094
2.48087282141605 0.248796283195452 0.22026146757841 0.172540344412825 0.279506742844759 0.343067899912917
2.50851025085418 0.24742958684526 0.218777598286326 0.170867442621878 0.278350860685843 0.342375236756481
2.53614768029231 0.246086118920604 0.217314061707376 0.169243159983017 0.277196638009571 0.341749069989521
2.56378510973043 0.244762128951469 0.215844226038011 0.167632480039654 0.276052186722535 0.341079582400962
2.59142253916856 0.243431984192488 0.214398830998293 0.166062970471623 0.274898904669148 0.340396452482782
2.61905996860669 0.242086980483399 0.212936696379289 0.164479411040395 0.273761144236169 0.339707726801679
2.64669739804482 0.240771811074877 0.21148932336484 0.162939576795604 0.272611914992933 0.338994730496996
2.67433482748294 0.239460312178228 0.210028591343388 0.161436902561499 0.271491479182562 0.338309607825389
2.70197225692107 0.238160706682799 0.208613851808238 0.159882735057633 0.270358095783468 0.337620504659553
2.7296096863592 0.236853828224521 0.207182703022835 0.15833103539903 0.269234877411475 0.337008367939416
2.75724711579732 0.235557948542044 0.205728449281315 0.15682672672202 0.268105606418592 0.336338030636225
2.78488454523545 0.234267468156866 0.20430491020941 0.155344262730857 0.266964684940488 0.335642487522727
2.81252197467358 0.233002135244089 0.202895840177412 0.153837664255358 0.265852165268884 0.334959427548881
2.8401594041117 0.23171342529843 0.201481521103889 0.152379168864296 0.264718429268881 0.334372435156788
2.86779683354983 0.230454361216986 0.200105063315539 0.150896823117343 0.263610477933093 0.333662242676854
2.89543426298796 0.229186194211656 0.19871527817714 0.149416516653164 0.262506353694879 0.332981901392387
2.92307169242609 0.227931558614236 0.197334653767862 0.147953654270297 0.261409852737796 0.332387972772698
2.95070912186421 0.226656745144955 0.195975185275998 0.146513527108019 0.260290497821163 0.331734363623984
2.97834655130234 0.225415794885699 0.194586766868533 0.145080408128164 0.259157874589303 0.331059910090243
3.00598398074047 0.22416368127962 0.193209094500343 0.143622207954376 0.258047751519624 0.33039966802655
3.0336214101786 0.222931387879652 0.191857893329705 0.142182160095181 0.256940469914982 0.32969747276299
3.06125883961672 0.221684005403528 0.190517108553889 0.140780158567627 0.255833451769485 0.329019032764653
3.08889626905485 0.2204226896256 0.189175891368329 0.139351668645914 0.254746362112893 0.328404587385706
3.11653369849298 0.21920224207841 0.187835223027529 0.137984975746266 0.25366503608529 0.327834709424845
3.1441711279311 0.21794815993303 0.186497397479722 0.136614316078211 0.252596064387638 0.327111410342698
3.17180855736923 0.216716534658411 0.185163708387959 0.135279770348935 0.251521326934264 0.326463630708695
3.19944598680736 0.215473087868114 0.183855896755639 0.133966476727607 0.250448070103321 0.32575262484627
3.22708341624548 0.214251322514597 0.182551835144655 0.132594885120873 0.249399753535276 0.32511733855151
3.25472084568361 0.213039671117769 0.181251217754863 0.131241396469412 0.248356560689299 0.324569384189283
3.28235827512174 0.211834216127217 0.179958397473403 0.129976088976772 0.247280830757339 0.323952946269186
3.30999570455987 0.210627216791411 0.178679745353459 0.128631886371472 0.246236319839293 0.323276800870203
3.33763313399799 0.209405511595943 0.177393223485573 0.127353221361726 0.24515600742415 0.32270063880409
3.36527056343612 0.208222875704993 0.176104286112584 0.12608500116079 0.244121082971365 0.322067968296838
3.39290799287425 0.207018634345717 0.174837364447496 0.124800251815115 0.243071428112647 0.321435141365458
3.42054542231237 0.205823162734192 0.173593385327573 0.123579217235475 0.24201492932435 0.320795103739205
3.4481828517505 0.204640621950904 0.172372441640947 0.122327876182529 0.240963451987157 0.320124894318465
3.47582028118863 0.203467716620337 0.171125187936032 0.121083041051058 0.239925659632403 0.319466740391117
3.50345771062676 0.202304082387545 0.169906029564694 0.119849408589149 0.238859995506088 0.318819339461537
3.53109514006488 0.201134125497804 0.168675314276672 0.11864745227788 0.237826991318217 0.318216743907302
3.55873256950301 0.199981239943822 0.16746400912388 0.117413834575126 0.236821047256437 0.317677769493212
3.58636999894114 0.198807679135426 0.166258983179558 0.116212345950689 0.235817654773779 0.317085450315196
3.61400742837926 0.197661741343554 0.165062590812356 0.115032798913018 0.234803858944788 0.3164837962997
3.64164485781739 0.196524560201874 0.163858809642966 0.113868968736409 0.23376284760835 0.31585383274381
3.66928228725552 0.195382818258009 0.162657301590488 0.112714442681616 0.232754990802799 0.315158097170856
3.69691971669365 0.19424376520271 0.161470250965814 0.111559598622609 0.231737311196961 0.314518380878376
3.72455714613177 0.193118053808031 0.160296077730752 0.110399195999154 0.230731566353469 0.31377387622331
3.7521945755699 0.192019685515177 0.159123867424495 0.109237748956377 0.229703852250585 0.313209852239882
3.77983200500803 0.190912396818835 0.157964807290944 0.108112668629771 0.228710485846278 0.312580046696692
3.80746943444615 0.189803689991334 0.156816162809475 0.106998475378584 0.227700457141353 0.312018445777963
3.83510686388428 0.188696992593065 0.155659814448381 0.105872451067111 0.22673126693262 0.311445792673042
3.86274429332241 0.187599448335637 0.154522235101252 0.104761805596731 0.225725129865901 0.310818386560325
3.89038172276053 0.186495364716151 0.153377667675873 0.103693124448158 0.224723154212185 0.310231633490131
3.91801915219866 0.185425045421564 0.152251442918873 0.102605818930328 0.223722461040855 0.30959504331821
3.94565658163679 0.184340934919086 0.151130620400382 0.101561606929028 0.222737659423634 0.30892719575107
3.97329401107492 0.18326514943165 0.14999392273574 0.100521311026412 0.221733665502957 0.30842454235924
4.00093144051304 0.182188007076842 0.148886468945608 0.0994652589376191 0.220761884803572 0.307879677113912
4.02856886995117 0.181125879630001 0.147765638542329 0.0984507295794945 0.219768128331376 0.307329352500396
4.0562062993893 0.18006333287477 0.146685243867882 0.0974397188492437 0.218787046284494 0.30668763823638
4.08384372882742 0.179001049909858 0.14559318783292 0.0964407788111175 0.217803457196037 0.306047297679357
4.11148115826555 0.177950214083663 0.144523377506839 0.0954512635381196 0.216837842676367 0.305404622614814
4.13911858770368 0.176900067984915 0.143454481492664 0.094470412230369 0.215866382183312 0.304851150720302
4.16675601714181 0.175856205652579 0.142387327619386 0.0934625934462249 0.214917829484095 0.304255029942063
4.19439344657993 0.17480319191875 0.141327822758744 0.0924784122585288 0.213949781205676 0.303707041679049
4.22203087601806 0.173751215911673 0.140273887115483 0.091502884787032 0.212988555874073 0.303108410466764
4.24966830545619 0.172713001518884 0.139207611177402 0.0905276985756117 0.212050868421007 0.302564479568114
4.27730573489431 0.171696014058355 0.138161168394923 0.0895536524205456 0.211103895985222 0.301986662106259
4.30494316433244 0.170654509238041 0.137103388472785 0.0885885464793487 0.210137801545436 0.301395970462
4.33258059377057 0.169637384798022 0.136076963051902 0.0876686707848292 0.209202637135642 0.300815698911184
4.3602180232087 0.168607893025421 0.135044418493527 0.0867364815199367 0.208256697466631 0.300256526862433
4.38785545264682 0.167593915437167 0.13403142362351 0.0858311923545585 0.207319598551866 0.299685383948354
4.41549288208495 0.166584813904956 0.133018164201371 0.0849314504641723 0.206396617760881 0.299064942471176
4.44313031152308 0.165580074546826 0.132003485648335 0.0840281108865239 0.205477490966117 0.298484441324073
4.4707677409612 0.16459063483739 0.131012890030518 0.0831295358520965 0.204547023703541 0.297822996152185
4.49840517039933 0.163622643001261 0.130008184790657 0.0822532318153067 0.203611107013461 0.297231276830084
4.52604259983746 0.162636102485204 0.129036458104927 0.0813751507174182 0.202674558316264 0.296577868154917
4.55368002927558 0.16166925034451 0.128054443647675 0.0805193966270684 0.20176888155178 0.296009055160862
4.58131745871371 0.160701170059937 0.127088736483781 0.0796496494901533 0.200838040660799 0.295478572283161
4.60895488815184 0.159726179300752 0.126117807645186 0.078789906081044 0.199928846936408 0.294922770149932
4.63659231758997 0.158765557170286 0.125161412351678 0.0779425741174968 0.199024345748012 0.294309968059306
4.66422974702809 0.157787129052463 0.124194853446825 0.0771156856849596 0.19811549505171 0.293696411438647
4.69186717646622 0.156819152817882 0.123242137916219 0.0762762721275084 0.197223559889311 0.293130556201828
4.71950460590435 0.155880011772258 0.122298545028312 0.0754477309534551 0.196312488870413 0.292546035979425
