"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
-0.45413792141806 0.336668091748967 0.324597425384966 0.301636307331044 0.349108567286809 0.373117622804828
-0.430901069973244 0.339164281226959 0.327082935478478 0.304075303939978 0.351661937785773 0.375705711560858
-0.407664218528428 0.341665901717479 0.329550283385517 0.306468483162147 0.354233327324158 0.378411680341924
-0.384427367083612 0.344222325087613 0.332040946134761 0.308837710364064 0.356831593743074 0.381104203133527
-0.361190515638796 0.346749649771441 0.334555167286072 0.311198479694147 0.359465026356249 0.383741093749136
-0.33795366419398 0.349293637799308 0.337082828389155 0.31360104045698 0.362090670037322 0.386485950468939
-0.314716812749164 0.351847562459344 0.339552623225067 0.315924211807204 0.364732616603697 0.389254590966211
-0.291479961304348 0.35441609778964 0.342013669911128 0.318296000898003 0.367389879840853 0.392103794849092
-0.268243109859532 0.3570148604025 0.344511321592637 0.320603880135242 0.370054372653362 0.395000120408639
-0.245006258414716 0.359603440153807 0.346950337730619 0.322832527533884 0.372729326416914 0.397972601778404
-0.2217694069699 0.362232570815443 0.349471707885542 0.325138296535988 0.375441922695331 0.400967464819169
-0.198532555525084 0.364847881532936 0.351936906623327 0.327359841412428 0.378182496042089 0.403996190308029
-0.175295704080268 0.367479003583361 0.354410736914901 0.329626141803733 0.380903859839229 0.406973132147434
-0.152058852635452 0.370116899228702 0.356883581188431 0.331866740605496 0.38365897910676 0.409980560668202
-0.128822001190636 0.372751942145172 0.359342326193366 0.334044071419135 0.386424452386649 0.413061115484072
-0.10558514974582 0.375388364563292 0.361847829081143 0.336222857065651 0.38922792987277 0.416246787766669
-0.0823482983010035 0.378055829625888 0.364310365565667 0.338394166386047 0.392047024586962 0.41934112277412
-0.0591114468561873 0.380719456131128 0.366762365874659 0.340486895863336 0.394860855692458 0.422557569715447
-0.0358745954113715 0.383404435542643 0.369239237437519 0.342647310907382 0.397709777616842 0.42578220129779
-0.0126377439665553 0.38605174870838 0.371737105282987 0.344797326344995 0.400576988961801 0.429023692837425
0.010599107478261 0.388722825693834 0.374181885907229 0.346936159528451 0.403435585944866 0.432285305975306
0.0338359589230768 0.391403569819324 0.37663534523483 0.349021925954647 0.406300432806894 0.435661964602454
0.057072810367893 0.394080695943941 0.379119289913934 0.351120183874455 0.409202316311168 0.439002823822206
0.0803096618127088 0.396763701325248 0.381579397337967 0.353195245804893 0.412095861562449 0.442337084785314
0.103546513257525 0.399449683144194 0.384062265226635 0.355245708137801 0.414982685169156 0.445722779649643
0.126783364702341 0.402138353767001 0.386537492274991 0.357329105442383 0.417923809479581 0.449120650162456
0.150020216147157 0.404867225899402 0.388987966133873 0.359310717392986 0.420868107963953 0.452549485744096
0.173257067591973 0.407593851112246 0.391405492138971 0.361334080090092 0.423846023136964 0.456045688855675
0.196493919036789 0.410309672372241 0.393882341222648 0.363341942608841 0.426802133172053 0.459462814175238
0.219730770481605 0.413036460110776 0.396369396478006 0.365324124631841 0.429760009332574 0.462929017659564
0.242967621926421 0.415738114609933 0.398848415854333 0.367270688975931 0.432728517636294 0.466481007221231
0.266204473371237 0.418471353780176 0.401294582785627 0.369269025921465 0.435721516032005 0.470013560156776
0.289441324816054 0.421175036901907 0.403755546348537 0.37118104576806 0.438730360975166 0.473506394552019
0.312678176260869 0.423915673476578 0.406232741012958 0.373178902430435 0.441767429255638 0.477095010615787
0.335915027705686 0.426662061939781 0.408715277170957 0.375179486847737 0.444814617169927 0.480641575200882
0.359151879150502 0.429393766052383 0.411172994511265 0.377111510044298 0.447853764347915 0.484303800941778
0.382388730595318 0.43214662736316 0.413643505759525 0.379025150613316 0.450925606606187 0.487927085848128
0.405625582040134 0.434900147486494 0.416102841928068 0.380944380423599 0.453977284646118 0.491533939688351
0.42886243348495 0.437659864746263 0.418564672652192 0.382898435002706 0.457071807592771 0.495135169007192
0.452099284929766 0.440431745972964 0.421065544828781 0.384833096396106 0.460154584534004 0.498773768898546
0.475336136374582 0.443173752651889 0.423508174005128 0.38685693911089 0.463217524127843 0.502451102360324
0.498572987819398 0.445964987383071 0.425989525785241 0.388730286395433 0.466321471093493 0.506162137500227
0.521809839264214 0.448746797181025 0.42848467108169 0.39062019148565 0.46943426270005 0.509881645634828
0.54504669070903 0.451526906411463 0.430968922248869 0.392482488068376 0.47253233647938 0.513590698739176
0.568283542153846 0.454281173549261 0.433459823101613 0.394383670334554 0.475660893705324 0.517280813704231
0.591520393598662 0.457070695563525 0.435919301623734 0.396311162040957 0.478734887527106 0.520932809875112
0.614757245043478 0.459837008337655 0.438382278546271 0.398230513068372 0.481823457791835 0.524602563597168
0.637994096488294 0.462595714967254 0.440860066323596 0.40003609635162 0.484922529041666 0.528327067383825
0.66123094793311 0.465404234193136 0.443333716120311 0.401906158155897 0.488090241297777 0.53205829182605
0.684467799377926 0.46821557672244 0.445810316002636 0.403764504373294 0.491205077447543 0.535746781503197
0.707704650822742 0.471024428191848 0.44829985187052 0.405540374070113 0.494334126698895 0.539498885568261
0.730941502267559 0.473810255824112 0.450786719672311 0.407360571864063 0.497434674345586 0.543219055140413
0.754178353712375 0.476638169597118 0.453270972581463 0.409248070242253 0.500607728395023 0.546959296888006
0.777415205157191 0.479440742935675 0.455755543605949 0.410990767759705 0.50372589450983 0.550647721499547
0.800652056602007 0.482273138437323 0.458233120077513 0.412734697691467 0.506854991059458 0.554377266271931
0.823888908046823 0.485071577799196 0.460710114251891 0.414522371348232 0.509987635089532 0.558021732271559
0.847125759491639 0.487861190662317 0.46320836285504 0.416321843515898 0.513122899462957 0.561714122686064
0.870362610936455 0.490682070803231 0.465627563178636 0.418205122062718 0.516250121374511 0.565468892284395
0.893599462381271 0.493498361891679 0.468126357532435 0.419951870585054 0.519395498683686 0.569155058656407
0.916836313826087 0.496289274058506 0.470621941469212 0.421738736157628 0.522519570674367 0.572899119029149
0.940073165270903 0.499123515501327 0.4730769902873 0.423525162964308 0.525673915330429 0.576639035646352
0.963310016715719 0.501928037425834 0.475548976625346 0.425361027156191 0.528827072050602 0.580337182989189
0.986546868160535 0.504715924944364 0.478031845551663 0.427223569023568 0.531985228782594 0.584069310268874
1.00978371960535 0.507533290913964 0.480535001257967 0.429005612921077 0.53511027487124 0.587829469351322
1.03302057105017 0.510362753733713 0.48300661370865 0.430806482568177 0.538274784730588 0.591504264867734
1.05625742249498 0.513174248629443 0.485471653038735 0.432611867314962 0.54140801544963 0.595203263500943
1.0794942739398 0.51598418846328 0.487953391822798 0.434391709363568 0.544573337997257 0.598916164307017
1.10273112538462 0.518767545671854 0.490424715558026 0.436119856562492 0.547699745044979 0.602555419972029
1.12596797682943 0.521562472582115 0.492886934340909 0.437961813489319 0.550845358465588 0.606225288722666
1.14920482827425 0.524373722442924 0.495343637963933 0.439785266630453 0.553935271055222 0.609921095471401
1.17244167971906 0.527152924230567 0.497818307784033 0.441581199011772 0.557041597802282 0.613578267794394
1.19567853116388 0.529986054170138 0.500297047196505 0.443351385851375 0.560143149702396 0.617323574865189
1.2189153826087 0.532805470624967 0.502750844903413 0.445102158654054 0.563276633868878 0.620890503957556
1.24215223405351 0.535603458745765 0.505193709618166 0.446952434350031 0.566403078912175 0.624482369928656
1.26538908549833 0.538383776749725 0.507655512550931 0.448683923942708 0.569520318780316 0.628146655656323
1.28862593694314 0.541176751400715 0.510103645658855 0.450451594808691 0.572615587951359 0.631708828293235
1.31186278838796 0.543981779556027 0.512574603478706 0.452271494669741 0.575691613862193 0.635346806951585
1.33509963983278 0.546778439660698 0.515035340374699 0.454022177794682 0.578816769600663 0.638895313175244
1.35833649127759 0.549591229987874 0.517514720509105 0.455798430791771 0.58187727915011 0.642405716570612
1.38157334272241 0.552386854333067 0.519999710003056 0.45756854562983 0.584949820792561 0.645949454102396
1.40481019416722 0.555174165490025 0.522438510973642 0.459352790176012 0.588028202005968 0.649480514151743
1.42804704561204 0.557966960597682 0.524878006224566 0.461160070029544 0.591084144818194 0.652953222248374
1.45128389705686 0.560787885774351 0.527324823419401 0.462887694757337 0.594151836286661 0.656501716573313
1.47452074850167 0.563576778527554 0.529791062205692 0.464596560844462 0.597208553556493 0.659942545159452
1.49775759994649 0.566332013517715 0.53225305632412 0.466374321170888 0.600253124688447 0.663368418533932
1.5209944513913 0.569084855816589 0.534687080607049 0.46821258751199 0.603282954194149 0.666771613384627
1.54423130283612 0.571826217037418 0.537106549798817 0.469968913723348 0.606290600733795 0.6702425731269
1.56746815428094 0.574571353304155 0.539540917610805 0.471795899925663 0.609326970631609 0.673670675774689
1.59070500572575 0.57731764369393 0.541948679433126 0.473573101925803 0.612329690034024 0.677067809564933
1.61394185717057 0.580047146640951 0.544365461358351 0.475277824663331 0.61530072685761 0.680490090158079
1.63717870861538 0.582801139474364 0.546788148735694 0.477013396919433 0.618339274041458 0.683899032337648
1.6604155600602 0.585563308631589 0.549218030736129 0.47877529094392 0.62135962973133 0.687304737203271
1.68365241150502 0.588291230122015 0.551614702361537 0.48051938215409 0.624337329211333 0.69062833384794
1.70688926294983 0.591048234652863 0.554036550455783 0.482263394519056 0.627317942233443 0.693941422494405
1.73012611439465 0.593780054513902 0.556446123783501 0.4840293747073 0.630273405824594 0.697234533586145
1.75336296583946 0.596457510394454 0.558827898013912 0.485810906820701 0.633229178270174 0.700485966559144
1.77659981728428 0.599169865501265 0.561234033030661 0.487636311710019 0.636176532719476 0.703714941507928
1.7998366687291 0.601879279955232 0.563633353513287 0.48939145972285 0.63910582144645 0.706979850828503
1.82307352017391 0.604574224098392 0.566029720810221 0.491045091803674 0.642062326912005 0.710228708499149
1.84631037161873 0.607275225493674 0.568424258857125 0.492852250117176 0.644976498021592 0.713406586105265
1.86954722306355 0.609969645138049 0.570803791647058 0.494566098125687 0.647875506791234 0.716576094488371
1.89278407450836 0.612632628298543 0.573195224626065 0.496286410883421 0.650789809634883 0.719702496659564
1.91602092595318 0.615310019516151 0.575587929422998 0.498138651225376 0.653683774150566 0.722871195976066
1.93925777739799 0.617947650810992 0.57800233565805 0.499899301930022 0.656540448004374 0.725975606631259
1.96249462884281 0.620589025146926 0.580403730369824 0.50162125098568 0.659380112149929 0.729089762191304
1.98573148028763 0.623216828612608 0.582779874602833 0.503331527641546 0.662204950274975 0.732129647317703
2.00896833173244 0.625856921683652 0.58518207537323 0.505146607674226 0.665076241539982 0.735159377178339
2.03220518317726 0.628496780963517 0.587552217692112 0.50675643653367 0.667931345589862 0.738158761219841
2.05544203462207 0.631140232530065 0.589938095843285 0.508515773386491 0.670725834830491 0.741156460590444
2.07867888606689 0.633771960330209 0.592313732411992 0.510267667621544 0.67353564048741 0.744153016803642
2.10191573751171 0.636376420324464 0.594651027966882 0.512095121918114 0.676368564100045 0.747151522352796
2.12515258895652 0.638974685303988 0.596976382245667 0.51390422357004 0.679149936871714 0.750073629551836
2.14838944040134 0.641565502202244 0.599344754937732 0.5156820048762 0.681916830712923 0.752980377467937
2.17162629184615 0.644154089253499 0.601684012513531 0.517521711737532 0.684676161045597 0.755851877228838
2.19486314329097 0.646753019312574 0.604036756966238 0.51930772137591 0.687419389799464 0.758694377238074
2.21809999473579 0.649335598600999 0.60636764784293 0.521111592960543 0.690141503045397 0.761613994652426
2.2413368461806 0.651879538784091 0.608694667550542 0.522805941386614 0.69286766461418 0.764458009001853
2.26457369762542 0.654435059009152 0.611021128109976 0.524553086591753 0.695600250361205 0.767246663745054
2.28781054907023 0.656993885547102 0.613353422734435 0.526329262264458 0.698294809590885 0.770041246582401
2.31104740051505 0.659500940019519 0.615653694085644 0.528062042112556 0.700977707071744 0.772823243812944
2.33428425195987 0.662013965270342 0.617941174471244 0.529774400289552 0.703631576796573 0.775529485941337
2.35752110340468 0.66455187663619 0.620209867288151 0.531509443775948 0.706291650787079 0.778221556095985
2.3807579548495 0.667073102568809 0.622475116306793 0.533229012099317 0.708937235023546 0.780897730392399
2.40399480629431 0.66955398537087 0.624711545584927 0.534953992781754 0.711585469513962 0.78360863094047
2.42723165773913 0.672020598748965 0.62698400351945 0.536662835213033 0.714179679714254 0.786244303331479
2.45046850918395 0.674486213457678 0.629265632793977 0.538398390860389 0.716789412986639 0.788852824809
2.47370536062876 0.676954708306447 0.631565906136491 0.540151151665273 0.719363514875364 0.791443542916544
2.49694221207358 0.679411382529744 0.633832413750947 0.541877696838177 0.721955260501548 0.794014039599009
2.5201790635184 0.681864724237784 0.636088340322585 0.543574102108127 0.724503428650114 0.796523816683863
2.54341591496321 0.684290876914426 0.638356848691142 0.545292286337908 0.727033895295243 0.799082666104913
2.56665276640803 0.686712238167187 0.640573079906407 0.54696360468326 0.729559374552711 0.80164276421772
2.58988961785284 0.689112253728111 0.642790857659763 0.548675077748766 0.732064460583365 0.804114957048565
2.61312646929766 0.691525028860007 0.645024253675154 0.550365330753773 0.7345740971551 0.806545817696437
2.63636332074248 0.693928302065252 0.647265909014873 0.552135181068141 0.737022828642373 0.809022775063804
2.65960017218729 0.696299756234612 0.649479624946273 0.55382505355008 0.739487653465457 0.811466829949921
2.68283702363211 0.698689403727888 0.651689702245461 0.55548870822325 0.741929950189215 0.813838825389117
2.70607387507692 0.70104991633866 0.653931939841086 0.557172555522755 0.74437204400077 0.816233166060874
2.72931072652174 0.703400622161485 0.656144625268456 0.55889260638183 0.746787288440269 0.818580060356275
2.75254757796655 0.705745115639658 0.658358609080841 0.56058428139714 0.74918859411205 0.820903410331754
2.77578442941137 0.708102481767955 0.660528145129361 0.562247351202975 0.751584290241915 0.823173383283539
2.79902128085619 0.710415113136336 0.662718669463308 0.564007730479977 0.753983003863227 0.82546829583319
2.822258132301 0.712705437751926 0.664904124097601 0.565746759418933 0.756351793575331 0.827738994900685
2.84549498374582 0.714966432252992 0.66710034540939 0.567447399562974 0.758697830573921 0.829979994607897
2.86873183519064 0.717265653509114 0.669247036628112 0.569134197085403 0.761043509590912 0.832195648109802
2.89196868663545 0.719559788753945 0.671401094214265 0.570859169520589 0.763374493231526 0.834371999828483
2.91520553808027 0.721827332094558 0.673546831792286 0.572543300056135 0.765666346439692 0.836516311107992
2.93844238952508 0.724075063222614 0.675670028436524 0.574161500698664 0.767950536332524 0.838649747228173
2.9616792409699 0.726311380045219 0.677812688306357 0.575833192432299 0.770228398963434 0.84079574856394
2.98491609241472 0.728529383422089 0.679959974513187 0.577480142790345 0.772482006395268 0.842872325654685
3.00815294385953 0.730754223488608 0.682101991703756 0.579113459238341 0.774720258423275 0.844912202069084
3.03138979530435 0.73296991483336 0.684205870308326 0.580816313824191 0.776947097540457 0.846946163125641
3.05462664674916 0.735137939870598 0.686309629162271 0.582436179100367 0.779149543871574 0.848994060440901
3.07786349819398 0.737328490570818 0.688394508469835 0.584149909440383 0.781317938084887 0.851052644131129
3.1011003496388 0.739496461232665 0.690505963133123 0.585771825244821 0.783479478183213 0.853082852103835
3.12433720108361 0.741674426687932 0.692597632945514 0.587455876672725 0.785629738290304 0.85501102434675
3.14757405252843 0.743840008136872 0.694664794720519 0.589089781592746 0.787769124362122 0.856925280878101
3.17081090397324 0.745974020365666 0.696729623544559 0.5907719133651 0.78988654109014 0.858840361709507
3.19404775541806 0.748106376373375 0.698770850564723 0.592391671505418 0.791991027356523 0.860778148153512
3.21728460686288 0.750232834158979 0.700802218392336 0.594030782513254 0.794089783546383 0.862645799884487
3.24052145830769 0.752344720509615 0.702815325349583 0.595640360303191 0.796188236223838 0.864554901954003
3.26375830975251 0.754424169615385 0.704840496162436 0.597293341249867 0.79826965772972 0.866382048195123
3.28699516119732 0.756523002641974 0.706855471999525 0.599009063377916 0.800324754219836 0.868201150446016
3.31023201264214 0.75859271970674 0.708838740371484 0.600664498339393 0.802354852130977 0.869987054642907
3.33346886408696 0.760651984743217 0.71083976801275 0.602317379530921 0.804354983190026 0.87175076630838
3.35670571553177 0.762680838085659 0.712830339486789 0.603897721113812 0.806337697058116 0.873509080779098
3.37994256697659 0.764703208342702 0.714798910152586 0.605435649509048 0.80830157817074 0.875188467414884
3.40317941842141 0.766721358639253 0.716789886484143 0.607052335659483 0.810259533950164 0.876908760900903
3.42641626986622 0.768730367238846 0.718772285489154 0.608721125664586 0.812190336382689 0.878588745957272
3.44965312131104 0.770716220135134 0.720724064296555 0.610301228725999 0.814139461375005 0.880229406396116
3.47288997275585 0.772705508686806 0.72267635800684 0.611878773175413 0.816074322307273 0.881849206119928
3.49612682420067 0.774674827036192 0.724651755112445 0.613536977523109 0.818016012746759 0.883472789496199
3.51936367564549 0.776648405034119 0.726584117482724 0.615256488433592 0.819912478257526 0.885077818877971
3.5426005270903 0.778586302914354 0.728507330771018 0.61687631994734 0.821807598076877 0.886688763527997
3.56583737853512 0.780523891964533 0.730419310648906 0.618509364085052 0.823676822533327 0.888266760463556
3.58907422997993 0.782468461975888 0.732309017092516 0.620072731843427 0.825545180550275 0.889825712997036
3.61231108142475 0.784384376203354 0.734216212229843 0.621617762514247 0.827367151804799 0.8913786684785
3.63554793286957 0.786268477387777 0.736121768137813 0.623223876147951 0.829206035182211 0.892901834165808
3.65878478431438 0.788152794267001 0.73799301412431 0.624804928694634 0.831020164132114 0.894456807459659
3.6820216357592 0.790039085643922 0.739864319434894 0.626363990380221 0.832811509995583 0.895929604697979
3.70525848720401 0.791901600435766 0.741732322896748 0.627959342280244 0.834577767639555 0.897389546544689
3.72849533864883 0.793749956791461 0.743589689074033 0.629591519225434 0.836340019343013 0.898849621192388
3.75173219009365 0.795584695229326 0.745433672511842 0.631188480279804 0.838074295053337 0.900278737559433
3.77496904153846 0.79740480831451 0.747286902644694 0.632736817277273 0.83979733555185 0.901707573140084
3.79820589298328 0.799226374406379 0.749124149192602 0.634314247155189 0.841506464953696 0.90309043308209
3.82144274442809 0.801027602457654 0.750935137943878 0.635912296621532 0.843206121884554 0.904461186389936
3.84467959587291 0.802821995197317 0.752744582749783 0.637451266599413 0.844875414731807 0.90580172338573
3.86791644731773 0.804610419517803 0.754526002456095 0.639010772057082 0.846542453384023 0.9071153844602
3.89115329876254 0.806374872476012 0.756326250820538 0.640610608850589 0.848186165578553 0.908422920098081
3.91439015020736 0.808127798929231 0.758083193353266 0.642170531540408 0.84981670798578 0.909707414685555
3.93762700165217 0.809872985209259 0.75985876470907 0.643723677445304 0.851436961775891 0.910990577585914
3.96086385309699 0.811608838436112 0.761626753797904 0.645266405812234 0.853066676171036 0.91227140477876
3.98410070454181 0.813323956880194 0.763392961107623 0.646804774091279 0.8546722075996 0.913514855938832
4.00733755598662 0.81502534128031 0.765142073438713 0.648343065256775 0.85625030802176 0.914742238677847
4.03057440743144 0.816716687900123 0.766880083848166 0.649915803356615 0.857839527547108 0.916007351498669
4.05381125887626 0.818396645105628 0.768617591477465 0.651436871346252 0.859387210950963 0.917198923823264
4.07704811032107 0.820068514711797 0.77031833890074 0.653004438354936 0.860930306915672 0.918391004236306
4.10028496176589 0.821722738775597 0.772001314206627 0.654460695254037 0.862457555473781 0.919556997049952
4.1235218132107 0.823358266098297 0.773723265266268 0.655971518932774 0.863962286084111 0.920721423741448
4.14675866465552 0.824973063368496 0.775418527162607 0.657494597078132 0.865463900604954 0.921857513509474
4.16999551610033 0.826594263346633 0.777097511813925 0.659019775585348 0.866960766641732 0.923004795832109
4.19323236754515 0.82820545464959 0.778787354037079 0.660567212987355 0.868410428984978 0.924121084344432
4.21646921898997 0.82979936209881 0.78047218241166 0.662132059928089 0.869851089880628 0.92525201382033
4.23970607043478 0.831381021446371 0.782150315896761 0.66365079619118 0.871276327785679 0.926359850529189
4.2629429218796 0.832968200333632 0.783798209005821 0.665201841892932 0.87272698354755 0.927421061886951
4.28617977332441 0.834534290758366 0.78542781946401 0.666708893145837 0.8741450425491 0.928484530967018
4.30941662476923 0.836071363860992 0.787062124764443 0.668190071314515 0.87555504674882 0.929530795256372
4.33265347621405 0.837602882626386 0.78869359146544 0.669676321712364 0.876938567136315 0.93056421620869
4.35589032765886 0.839128785051021 0.790333113536187 0.671184771938466 0.87829842392026 0.931586468770762
4.37912717910368 0.840636439977672 0.791934181436723 0.67265729888541 0.879654667595738 0.932614660743485
4.4023640305485 0.842143393917432 0.793526098811063 0.674164452566073 0.881004496238778 0.933612692034424
4.42560088199331 0.843625299048318 0.795119423636077 0.675678349164484 0.882340464151301 0.934602098016459
4.44883773343813 0.845120201899681 0.796699948546682 0.677129731097861 0.883648368017004 0.935562263658449
4.47207458488294 0.846583220274501 0.798271441895746 0.678624680342998 0.88495662858369 0.936515105279172
4.49531143632776 0.848039417259333 0.799818765026524 0.680123883644751 0.886254886438324 0.937450190956258
4.51854828777257 0.849482422639753 0.801367547107038 0.681661036508284 0.887549802454076 0.938384876553386
4.54178513921739 0.850935612619477 0.802894001599165 0.68316885916583 0.8888244236952 0.939290522803257
4.56502199066221 0.852359308216815 0.804439424341483 0.684657535697755 0.890091848106592 0.940184525644029
