"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
-0.532000027981154 0.44473631359859 0.422179924149543 0.378879960409884 0.466701212148717 0.503826385317206
-0.519619325991722 0.445366750206096 0.422857215976713 0.379616339069239 0.467194722071701 0.504242362493047
-0.507238624002291 0.445962862143916 0.423509489916921 0.380352716781053 0.467719108960458 0.504680358283509
-0.49485792201286 0.446565636614263 0.424173877050965 0.381122014064051 0.46820967876535 0.50511841183335
-0.482477220023428 0.447138836247721 0.42484797962439 0.381853416628767 0.46871707892337 0.505581285387371
-0.470096518033997 0.447744739214432 0.425525138789845 0.382568929961051 0.469241390517448 0.506047356606568
-0.457715816044565 0.448347429100546 0.426175724059293 0.383251955125984 0.469792757537814 0.50649755104428
-0.445335114055134 0.44894969201276 0.426860829885656 0.384051952632339 0.470320222832827 0.506992444676786
-0.432954412065702 0.449543726992465 0.427523123899974 0.384728108069377 0.470873311775907 0.507388185322528
-0.420573710076271 0.450144670521024 0.428195733158419 0.385426412859352 0.471389310516569 0.507884144329021
-0.408193008086839 0.450748399136267 0.428839579834633 0.386098468214794 0.471924615663847 0.508300544882915
-0.395812306097408 0.451358390835794 0.429465749947867 0.38675384615406 0.472477245217442 0.508767809599422
-0.383431604107977 0.451958335156743 0.43009747005264 0.387465003709399 0.473015522502608 0.50926734429406
-0.371050902118545 0.452573477618761 0.430738411070877 0.388139949398402 0.473566640718428 0.509800861254844
-0.358670200129114 0.453170007568344 0.431351722657713 0.388788632281621 0.474112795159184 0.510396330118445
-0.346289498139682 0.453749461774401 0.431991069754732 0.389423543466963 0.474633839962335 0.510957225383911
-0.333908796150251 0.454340655756781 0.43263674464738 0.390034282446188 0.475160484285481 0.511497698153299
-0.321528094160819 0.454961345592552 0.433295444206017 0.390716906753188 0.475738253826037 0.512075513122693
-0.309147392171388 0.455564926344605 0.433928692267427 0.39135208797785 0.476289084876771 0.512687916200543
-0.296766690181957 0.456197148391345 0.434552266072972 0.392035303749153 0.476848058827629 0.513247150545632
-0.284385988192525 0.456814100610297 0.43517268412533 0.392667221692268 0.477366090772399 0.513835728337812
-0.272005286203094 0.457423341880699 0.435796727264657 0.39330867074272 0.477911727664789 0.514421609969846
-0.259624584213662 0.458040740410273 0.436435801131049 0.393892474730941 0.47849386717737 0.515079626607656
-0.247243882224231 0.458624545132731 0.43708046805881 0.394603666941 0.479027405424734 0.515777624244837
-0.234863180234799 0.459230081182756 0.437710561699608 0.395207398366853 0.479597184666308 0.516394176653402
-0.222482478245368 0.459849157252205 0.438337403249673 0.395793580137856 0.480160964784238 0.517026487435304
-0.210101776255937 0.460425386225851 0.438926622948846 0.396429946563354 0.480732754969543 0.517718798912682
-0.197721074266505 0.461028473648523 0.439518593933453 0.397097359547407 0.481295434929088 0.518393570247059
-0.185340372277074 0.461610656727152 0.44011390933478 0.397728392150289 0.481854250657207 0.519022900508838
-0.172959670287642 0.462198794861339 0.44072383750908 0.398275300410234 0.48242961334069 0.519686496820408
-0.160578968298211 0.462781204878113 0.441323473364186 0.398880017678449 0.48302363349789 0.520436037612476
-0.148198266308779 0.463371026577504 0.441924457795236 0.399447422648766 0.483603008846733 0.521141493999517
-0.135817564319348 0.463968419809124 0.442537969550542 0.399992428376759 0.48419927719068 0.52179490719658
-0.123436862329916 0.464520409719963 0.443148686948696 0.4005788867266 0.484801066362921 0.522454487229538
-0.111056160340485 0.465077735014482 0.443724954614898 0.401189589538795 0.485413900556403 0.523265828691266
-0.0986754583510536 0.465655507890435 0.44430372503956 0.401762667283585 0.486013158292929 0.523929622680328
-0.0862947563616221 0.466232077038562 0.444905676054952 0.402319244682178 0.486633995516961 0.524620365883804
-0.0739140543721906 0.466826441184583 0.445486484231907 0.402904767378254 0.487230759895723 0.525319516930065
-0.0615333523827593 0.467434042882768 0.446052482548233 0.403456051006938 0.487806560638708 0.526070091477942
-0.0491526503933277 0.468033566232934 0.446652606071514 0.404001596299966 0.488434715675313 0.526768421278127
-0.0367719484038964 0.46861114894051 0.447234729194076 0.404496746162021 0.489032417795967 0.527501277379821
-0.0243912464144649 0.469220462375798 0.447801931440452 0.405033725331363 0.489649640576439 0.528304112184273
-0.0120105444250334 0.469797836912207 0.448374243433716 0.405618307392646 0.490271432312886 0.529123894428706
0.000370157564397955 0.470343882081447 0.448923140901729 0.406153580253671 0.490880838148244 0.529893690112158
0.0127508595538295 0.470914137038543 0.449443210645698 0.406694124167486 0.491509257092085 0.530725117023637
0.0251315615432608 0.471515697460121 0.450001198446456 0.407179742057343 0.492135107579174 0.531588978160913
0.0375122635326923 0.472112871050552 0.450544473787657 0.407664942506962 0.492754043697555 0.532477190141635
0.0498929655221236 0.472695998979819 0.451081542805938 0.408200199342198 0.493367474518843 0.533274129523517
0.0622736675115552 0.473262267556541 0.451645799613722 0.408636284225393 0.494000027950347 0.534127034476756
0.0746543695009867 0.473832848765281 0.45219669748812 0.409176660780257 0.494615537438176 0.535016999755221
0.087035071490418 0.474410162161564 0.452759711798017 0.40956034351827 0.495273594853845 0.535872964112946
0.0994157734798495 0.474992181912348 0.453291672620534 0.410088967399102 0.495890599898286 0.536682278727432
0.111796475469281 0.475583573791045 0.453832905591933 0.410505455175472 0.496541100986465 0.537526223794273
0.124177177458712 0.4761340516288 0.454414929580022 0.410944681451137 0.497170768558322 0.538442241848239
0.136557879448144 0.476711207677662 0.454964149096858 0.411444324319798 0.497821506259881 0.539382666404562
0.148938581437575 0.477300806360832 0.455481220403519 0.411837385460833 0.498467960027623 0.540343106432068
0.161319283427007 0.477873561869435 0.456020237740148 0.412257874740252 0.499114348260597 0.541293502668694
0.173699985416438 0.478442719362966 0.456531887333604 0.412659196180997 0.499754386453579 0.542206949474233
0.18608068740587 0.479013955119162 0.457095086251558 0.413087919287616 0.500409395977488 0.543088620767026
0.198461389395301 0.479599540547144 0.457649628327536 0.413507085572672 0.501044937682112 0.544041962567774
0.210842091384732 0.480165139276282 0.458163157054776 0.413901788691425 0.501686164340357 0.544968554719058
0.223222793374164 0.480707316208793 0.458684804957083 0.414273990247921 0.502360748925835 0.54587159634551
0.235603495363595 0.481269288231506 0.459219027521138 0.414727844720067 0.503028104534194 0.546767846198937
0.247984197353027 0.481839106295592 0.459771202625745 0.415153653559643 0.503685504921798 0.547637846953709
0.260364899342458 0.482370420501596 0.460301222125961 0.415588946443593 0.50434809010595 0.548601124688444
0.27274560133189 0.482947722495229 0.460795786019331 0.416030972766871 0.505054180101021 0.549572956277814
0.285126303321321 0.483504410372535 0.461279182911006 0.416438670715279 0.505700537377404 0.55053973041076
0.297507005310752 0.484063960789253 0.461795523022552 0.41683665558051 0.506369822686538 0.551441849899931
0.309887707300184 0.484644310124045 0.462305946162163 0.417261541606582 0.507060532501117 0.552364532269314
0.322268409289615 0.485205009840427 0.46279422807804 0.417621362946028 0.507707776989516 0.55325774246711
0.334649111279047 0.485755969497054 0.463294681475477 0.417986880902622 0.508409807297951 0.554228367654606
0.347029813268478 0.486327274765335 0.463801761090851 0.418343480967297 0.509081239674095 0.555190719619748
0.35941051525791 0.486887588207041 0.464266130880277 0.418762400745798 0.50975866811262 0.556174047667648
0.371791217247341 0.487454363178524 0.464759155476826 0.419094195457247 0.510420517941725 0.557247484047532
0.384171919236773 0.48799159950702 0.465259340415929 0.419434803680212 0.511103776336927 0.558203577480099
0.396552621226204 0.488542898755346 0.465728664050787 0.419795004429038 0.511770416885054 0.559182668373693
0.408933323215635 0.489110010397222 0.466195379609403 0.420181949437406 0.512458262969459 0.560247937064896
0.421314025205067 0.489704578892579 0.466690002944124 0.420535822900502 0.513161734044939 0.561346741032417
0.433694727194498 0.490264618325387 0.467142232113716 0.420882842562606 0.513827926274568 0.562316556040685
0.44607542918393 0.490836770647851 0.467634901101795 0.421257585347579 0.514544772414082 0.563384056662576
0.458456131173361 0.491417214381076 0.468099384545357 0.421598347004359 0.515240853554145 0.564437047219907
0.470836833162793 0.491980655951425 0.468584595986289 0.421919549054145 0.515951435295868 0.565444617321908
0.483217535152224 0.492553018497717 0.469079262105406 0.422221007520419 0.516653250721548 0.56646766799308
0.495598237141656 0.493128782165584 0.469534144643792 0.422520826879797 0.517384852362784 0.567479515431046
0.507978939131087 0.493736898988584 0.469994813482734 0.422875368766144 0.518129649193219 0.568523991161994
0.520359641120518 0.494310154518968 0.470482739382157 0.423120420645886 0.518869889985538 0.569602352774597
0.53274034310995 0.49483699379091 0.470943388032639 0.423415592486136 0.519590028440045 0.570634638741029
0.545121045099381 0.495400699258382 0.471409412235134 0.423715375862942 0.520320579366291 0.571640754015961
0.557501747088813 0.495963671319053 0.471873219231844 0.424061803253052 0.521049984960413 0.572667042154964
0.569882449078244 0.496551525579448 0.472311433387787 0.424409977562436 0.521759746110168 0.573741364508797
0.582263151067676 0.497105084097075 0.472765756823469 0.424746629881178 0.522449055678832 0.574855525296825
0.594643853057107 0.497671197511924 0.473227198396093 0.42503893523252 0.523166332144562 0.575923500257925
0.607024555046539 0.498239540749003 0.473699220161943 0.425322188929706 0.523879994014128 0.576946223836891
0.61940525703597 0.498812550564415 0.474176383052679 0.42562729285952 0.524624937628906 0.577971706073091
0.631785959025401 0.499384159690704 0.474654780472753 0.42592158975472 0.525337564307399 0.579010354009335
0.644166661014833 0.499945319724661 0.475089139776455 0.426234673722274 0.526096829121109 0.580133132488832
0.656547363004264 0.500502819208662 0.475543051209325 0.426510275570718 0.526826820295654 0.58122655155734
0.668928064993696 0.501104741196078 0.475983313128311 0.426823891793969 0.527560868189613 0.58231711899989
0.681308766983127 0.501647022625786 0.47641682241205 0.427108364372654 0.528283857381068 0.583446071867093
0.693689468972559 0.502242653182405 0.476854922697785 0.427420681694862 0.529010213005091 0.58449921515626
0.70607017096199 0.502812185399408 0.477299035009804 0.427696888192922 0.529768650214744 0.58553911515434
0.718450872951421 0.503353041358507 0.477743501402359 0.427982087732768 0.530504393980867 0.586632390459679
0.730831574940853 0.503913672305257 0.478170265373066 0.428222793645101 0.531233166445858 0.587761536387368
0.743212276930284 0.504476260689607 0.478593439473053 0.428595875021633 0.531977772059812 0.588821639234173
0.755592978919716 0.50504084727062 0.479018625372237 0.428819336885752 0.532715163664136 0.58989234100888
0.767973680909147 0.505624359361977 0.479470046280026 0.429019994089055 0.533443494095716 0.590943748252375
0.780354382898579 0.506183814209011 0.479889901509568 0.42926472680822 0.53419613400711 0.592067151216824
0.79273508488801 0.506735914619342 0.480324146903469 0.429449064794261 0.534910785003785 0.593216530789032
0.805115786877441 0.507322967958338 0.480737794474074 0.42967314338588 0.535658669654521 0.594380121752549
0.817496488866873 0.507899406140612 0.481162314664206 0.429930409791545 0.536420438156327 0.5954348195062
0.829877190856304 0.508475192074184 0.481610695265187 0.430178708605986 0.537185117321256 0.596522431886357
0.842257892845736 0.509027714920044 0.48202926957827 0.430439051736189 0.537956304162932 0.59765788774993
0.854638594835167 0.509573399189056 0.482464251947293 0.430701426250269 0.538717218183171 0.598731395132753
0.867019296824599 0.510152180558697 0.482882441657645 0.430951742067144 0.539461960477376 0.599881094971973
0.87939999881403 0.510742788243854 0.483281200973371 0.43120334007477 0.540199551578819 0.601022293452666
0.891780700803462 0.511329914522513 0.483665660615486 0.431476019785156 0.540973049022441 0.602146904998263
0.904161402792893 0.511901980817649 0.484072993164216 0.431726871334837 0.541740392095428 0.603232961092798
0.916542104782325 0.512484487069709 0.484501900922943 0.43194018188394 0.542481864836433 0.604309866968747
0.928922806771756 0.513062621914038 0.484894404125544 0.432167462571507 0.543215527323336 0.60549859097784
0.941303508761187 0.513642641234025 0.485302286911548 0.432351376084188 0.54399915485129 0.606603568457064
0.953684210750619 0.514229379117869 0.485710815448627 0.432567477065815 0.544763694239179 0.607653978501715
0.96606491274005 0.514800181932761 0.486097800685174 0.432842047335201 0.545512463090474 0.60870670974021
0.978445614729482 0.515386590738614 0.486504722751407 0.43296646148735 0.546300740433024 0.609763259384697
0.990826316718913 0.515950214922548 0.48691830068208 0.433192072170656 0.547046850986747 0.610831097701611
1.00320701870834 0.516522959353387 0.487326861403556 0.433369053376683 0.547799453953803 0.611918218681774
1.01558772069778 0.517067414936332 0.487714597876635 0.433589299548603 0.54853690852164 0.613040539294897
1.02796842268721 0.517654682875613 0.488140003019928 0.433706989572331 0.549320388848487 0.614081202665375
1.04034912467664 0.518235443002992 0.488543358675139 0.433911706970182 0.550068897979574 0.615190604246572
1.05272982666607 0.518801864772529 0.488967377022232 0.43417517387415 0.550806908363936 0.616257853613928
1.0651105286555 0.519379005417757 0.489347413025702 0.434440527440922 0.551568902975436 0.617386624309555
1.07749123064493 0.519963946426828 0.489764022705265 0.434636630642898 0.552330385769225 0.618556860598438
1.08987193263436 0.520545338429128 0.490149877683031 0.434789820284756 0.553084471889924 0.619716951616821
1.1022526346238 0.521110518285531 0.490564824597221 0.434925993336213 0.553836056131537 0.620859952072584
1.11463333661323 0.521693034661252 0.490961395324955 0.435015906508702 0.554611401238563 0.622010782748881
1.12701403860266 0.522290526353401 0.491364294490025 0.435199572297653 0.555410202919674 0.623215587595758
1.13939474059209 0.522865185866568 0.491767137947132 0.435310464763242 0.556191166584015 0.624317820145405
1.15177544258152 0.523427102230612 0.492180598366618 0.435497179667671 0.556963600849606 0.625456148879906
1.16415614457095 0.524003158502511 0.492585326220653 0.435664066935894 0.557737342420861 0.626659100765305
1.17653684656038 0.524589951238592 0.492944264569693 0.435855551375313 0.558503469271849 0.627789151990342
1.18891754854982 0.525160373601553 0.493370821175628 0.436065420416983 0.559265979001892 0.628943453952802
1.20129825053925 0.525748526416329 0.493769554671931 0.436155955993896 0.560002127161558 0.630118981887371
1.21367895252868 0.526320515080064 0.49413196707742 0.436307526493066 0.560784241032965 0.631282213338145
1.22605965451811 0.526867900072993 0.494517861834797 0.4364699209485 0.561603788216947 0.632440872868369
1.23844035650754 0.52744212910024 0.494919988510556 0.436593372270577 0.562350797923211 0.633591775021769
1.25082105849697 0.528031372055546 0.495335110221997 0.436745923362367 0.563110298006941 0.634661615920254
1.2632017604864 0.528629708130416 0.495705684542441 0.43696201185249 0.563858938121237 0.635784842795878
1.27558246247584 0.529206031648734 0.496109369564216 0.437209608150985 0.564659871351136 0.636877538395639
1.28796316446527 0.529802592413482 0.496497207504523 0.4373878889129 0.565438339117201 0.637955581793892
1.3003438664547 0.530363713135355 0.496914426387637 0.43755945427752 0.566208510405058 0.639055362356572
1.31272456844413 0.530914712923798 0.497294841058244 0.43771716195101 0.567010389729644 0.640134161422879
1.32510527043356 0.531487789324036 0.49765842355113 0.437842533034536 0.567796352961297 0.64129015311243
1.33748597242299 0.532059888466426 0.498032053715727 0.437887325688504 0.568574721854394 0.642419249510256
1.34986667441242 0.532632316976807 0.498438398590343 0.438000328870287 0.569365055095011 0.643548294590957
1.36224737640186 0.533186684816213 0.498834695736345 0.438111229906053 0.570150696221339 0.644675006762866
1.37462807839129 0.533742592014592 0.499218867557351 0.438207050564595 0.570909906192148 0.645803881504235
1.38700878038072 0.534300653172459 0.499618250861224 0.438380157932924 0.571682846861319 0.646858802141929
1.39938948237015 0.534880581042884 0.499983528844365 0.438547110077955 0.572448612091559 0.647973090041193
1.41177018435958 0.535462520531059 0.500371760354503 0.438675594474045 0.573245671858963 0.649169396394252
1.42415088634901 0.536021484251427 0.50078938866214 0.438784395512476 0.574012298087445 0.650241906090945
1.43653158833844 0.536605951497385 0.501175030224291 0.438964065442229 0.574821919469078 0.651367344512911
1.44891229032788 0.537184694819403 0.501579105358676 0.439078948380345 0.575567639106592 0.652474095177048
1.46129299231731 0.53772216900636 0.501945106391275 0.439231254831651 0.576340100330785 0.653598965097485
1.47367369430674 0.538300388207168 0.502336140003134 0.439333628201392 0.577114651052281 0.654714694919734
1.48605439629617 0.538886092315269 0.502715026725763 0.439444288782608 0.577886519443113 0.65582845121953
1.4984350982856 0.539476733139099 0.503097739824408 0.43958684460546 0.578686147368605 0.656898409302356
1.51081580027503 0.540089663845925 0.503512411516996 0.439729822082903 0.579458171236015 0.657976570889526
1.52319650226446 0.540632525313658 0.503906407124521 0.439852512704098 0.580221411075555 0.659084819530313
1.5355772042539 0.541209647579186 0.504272596473241 0.439978267531046 0.580999960919839 0.660215376020966
1.54795790624333 0.541792222574012 0.50464229617533 0.440067867892813 0.581788013471664 0.661247189741515
1.56033860823276 0.542361912941015 0.505011314098438 0.440177029610441 0.582557428951816 0.662385751302132
1.57271931022219 0.542928705148149 0.505405351503788 0.440245412725287 0.583323508869596 0.663517958658608
1.58510001221162 0.543495277191038 0.505789158874984 0.440312144413991 0.584123058515784 0.664632948032629
1.59748071420105 0.544055069755664 0.506194529030602 0.440370547200274 0.584916720252513 0.665743735454842
1.60986141619048 0.544626199805283 0.506577411363782 0.440503441819777 0.585694712296973 0.666838919781084
1.62224211817992 0.545173615179427 0.506980132281444 0.4405894475028 0.586447321955601 0.668010282322989
1.63462282016935 0.545747392230466 0.507342303105086 0.440719272390107 0.587237954301131 0.669117673765556
1.64700352215878 0.546313984983659 0.507732590188946 0.44084027473641 0.587988620194099 0.670257234896375
1.65938422414821 0.546884587820319 0.508132620879454 0.440986663094244 0.588756178298524 0.671352343812489
1.67176492613764 0.547461954612378 0.508489693399914 0.441056221044891 0.589569601474737 0.672518776344885
1.68414562812707 0.548026963417591 0.508875375820068 0.441120636747562 0.59035765572266 0.673621695955899
1.6965263301165 0.548592739541204 0.509245225611103 0.441190543986731 0.591152049040281 0.674784671889319
1.70890703210594 0.549146700856076 0.509654686548657 0.441269710229927 0.591948543936488 0.675887502849542
1.72128773409537 0.549728412756921 0.510016270113384 0.441322264844364 0.59272172619854 0.676960994267271
1.7336684360848 0.550294387096298 0.510400191989649 0.441409385557345 0.593515882819976 0.67807931796538
1.74604913807423 0.550853007188771 0.510754974635576 0.441498675398141 0.59426338869919 0.679128601183034
1.75842984006366 0.551413135152716 0.511100653325649 0.441585168923717 0.595042995895613 0.680178029374821
1.77081054205309 0.551999032559082 0.511474359256695 0.441599515472426 0.595819615980675 0.681310432703384
1.78319124404253 0.55256736552908 0.511862979592423 0.441658285133436 0.596593529090769 0.682417028619701
1.79557194603196 0.553137961368863 0.512223175030064 0.441723934372147 0.597412113159057 0.683441648390659
1.80795264802139 0.553724261860099 0.512572602315065 0.441836495390281 0.598197408529303 0.684523095687796
1.82033335001082 0.554304020104083 0.512935330455727 0.441965524247418 0.598973002982594 0.685603986690856
1.83271405200025 0.554900258132907 0.513289539352907 0.441972453555656 0.599773295230644 0.686721489353256
1.84509475398968 0.555478017213817 0.513665075466289 0.442102170139174 0.600536018151818 0.687825045620486
1.85747545597911 0.556044207917697 0.51403686710783 0.442178926417134 0.601345924216508 0.688915694705942
1.86985615796855 0.556627380323517 0.514416804619201 0.442264221902456 0.602162680143211 0.689947210708219
1.88223685995798 0.557191762166342 0.51477747611168 0.442392032931213 0.602965751377389 0.691011626935083
1.89461756194741 0.557798403465822 0.515132288956801 0.442478791064493 0.603743398972058 0.692130666987967
1.90699826393684 0.558384389679885 0.515461377747349 0.442557311592362 0.604515356773906 0.693235213403484
1.91937896592627 0.5589617689698 0.515798955599451 0.442611211480024 0.605311427729138 0.69430536563628
1.9317596679157 0.55954918567908 0.516151697394988 0.442665574018084 0.606093154341959 0.69535647155511
1.94414036990513 0.560115250137597 0.516524211821376 0.442702843793322 0.606885149966814 0.696399157051085
1.95652107189457 0.560690355599388 0.51692146427222 0.44278762554327 0.607674511340708 0.69742437987155
1.968901773884 0.561268050224035 0.517323697372774 0.442842701574299 0.608441796799945 0.698520498183109
1.98128247587343 0.561852732664096 0.517663024730216 0.442834358704678 0.609227663627749 0.699593822414222
1.99366317786286 0.562406178187192 0.518025301530079 0.442899892987634 0.610018681533368 0.700591239602826
2.00604387985229 0.563010253059881 0.518388490196571 0.442956336527094 0.610789476007257 0.701628925537737
2.01842458184172 0.563604424911093 0.518764906436019 0.443018225765044 0.611550024431001 0.702674882296299
2.03080528383115 0.564177731086303 0.519105252637502 0.443093544383855 0.612309351382572 0.703740853724459
2.04318598582059 0.564737925248767 0.519449428335787 0.443114605014006 0.613079411176135 0.704781104533566
2.05556668781002 0.565325775106073 0.519826850482395 0.443160475931117 0.61387335805167 0.705849240758816
2.06794738979945 0.565865741900754 0.520215397879069 0.443265241220603 0.614661662977444 0.706876179150131
2.08032809178888 0.566462491446765 0.520604699581259 0.443334318375407 0.615448345627135 0.70791030360941
2.09270879377831 0.567048299175751 0.520969476146592 0.443355651687437 0.616216195448495 0.708905737195378
2.10508949576774 0.567610131523551 0.521331769292468 0.443402494342113 0.616996775801349 0.70995229858008
2.11747019775717 0.56818946278396 0.521706797888633 0.443488144889244 0.617769183797572 0.710986411511116
2.12985089974661 0.568764082544085 0.522050926043196 0.443528395325839 0.618543219266357 0.711982303963428
2.14223160173604 0.569349523379491 0.522396179424897 0.443562883523168 0.619324237407655 0.712966393212709
2.15461230372547 0.569940259724078 0.522786154406066 0.443605461015032 0.620111116546445 0.714031020822589
2.1669930057149 0.570546192055715 0.523187287527971 0.44365973361932 0.62086830416796 0.715024208238062
2.17937370770433 0.57108735854198 0.523526137539728 0.443721184016306 0.621645744966072 0.716049236787942
2.19175440969376 0.571689973719602 0.523907415120698 0.443780358126553 0.622433625029078 0.717110927609884
2.20413511168319 0.572272080754304 0.5242686622356 0.443881964476769 0.623208782043754 0.718155925107145
2.21651581367263 0.572830535694234 0.524648486149295 0.443894780899794 0.624002061738673 0.719206309091745
2.22889651566206 0.573411870490157 0.525024963634662 0.443970165632807 0.624769664982119 0.720247883024601
2.24127721765149 0.573992327234456 0.525398110879445 0.443983350222794 0.625551910162127 0.72130285095877
2.25365791964092 0.574599078080643 0.525791875864375 0.44401767737083 0.626308786686879 0.72232297857363
2.26603862163035 0.575171822304711 0.526171271374164 0.444130906563466 0.627064303555944 0.723357041492621
2.27841932361978 0.575759074579898 0.526529217522002 0.444204535988163 0.627814690848958 0.724388270177817
2.29080002560921 0.576314120302141 0.526868687656635 0.444265273832017 0.628582272433988 0.725403038804026
2.30318072759865 0.57693252516113 0.527256647219152 0.444341215486028 0.629351909130285 0.72644350835587
2.31556142958808 0.577507496212689 0.52762529505197 0.44439368154693 0.630112695120659 0.727460951804083
2.32794213157751 0.578057916158009 0.528020661293816 0.444382389333248 0.630892673167421 0.728491729099119
2.34032283356694 0.578623069399253 0.52838131228082 0.444393892381346 0.631664289740729 0.72953848712448
2.35270353555637 0.579203287356324 0.528782514370807 0.444391818966422 0.63240437708507 0.730595409701473
2.3650842375458 0.579753749798515 0.529136941815756 0.444440417681847 0.633151314703173 0.731588000287421
2.37746493953523 0.580339326186192 0.529473932507287 0.4443985992407 0.633925570866285 0.732575021821935
2.38984564152467 0.580887512433029 0.529843874487807 0.444427288949168 0.634672866965599 0.733540228860848
2.4022263435141 0.581471439712656 0.530226327033891 0.444466301058762 0.635412721998746 0.734547075677311
2.41460704550353 0.582054043071496 0.530580576722277 0.444567564841445 0.636154839253451 0.735553931839343
2.42698774749296 0.582628723354763 0.530946008096504 0.444591152235318 0.636935551374631 0.736580107302159
2.43936844948239 0.583197611259542 0.531344161662026 0.444650985310066 0.637721720893912 0.737542107818416
2.45174915147182 0.58378571165809 0.531704250059365 0.444753594123142 0.638503873645075 0.738492406617135
