"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
-0.445335114055134 0.493896182114641 0.481141100497583 0.456272882123383 0.506681403899055 0.531183174032613
-0.432954412065702 0.493914681012925 0.481170178317336 0.456326584992171 0.506676152556314 0.531124477415935
-0.420573710076271 0.493922322126788 0.481225604484683 0.456397932481663 0.50667602749583 0.531079749483323
-0.408193008086839 0.493940492741874 0.481265937038881 0.456461239628495 0.506685291763445 0.531031226265614
-0.395812306097408 0.493964998547939 0.481295962080698 0.456535200451672 0.506675925637475 0.530967919198635
-0.383431604107977 0.493981759891247 0.481338238698314 0.456618228593209 0.506671085176378 0.530893715626762
-0.371050902118545 0.493999208896447 0.481368299187236 0.456670642283689 0.506669529162341 0.530869316544576
-0.358670200129114 0.49401474719728 0.481409613148117 0.456742528700144 0.506650102741309 0.5308560382453
-0.346289498139682 0.49402833913352 0.481456245523804 0.456817493546674 0.506668581931929 0.530802173585434
-0.333908796150251 0.494038375718024 0.481474856922631 0.45687220186002 0.506669890964207 0.530772096352656
-0.321528094160819 0.494050589334648 0.481488457999562 0.456927744959761 0.506682452474824 0.530759541994227
-0.309147392171388 0.494054293102843 0.481518434503806 0.45698919169733 0.506692278884062 0.53073833448491
-0.296766690181957 0.494061831494685 0.481535723650172 0.457101628082351 0.506710944966056 0.530740344951863
-0.284385988192525 0.494065392345341 0.481581387282998 0.457169922824109 0.506703793579326 0.530714736240418
-0.272005286203094 0.494082406763165 0.481607953828514 0.457248647759819 0.506716751718472 0.530660189882286
-0.259624584213662 0.494110991143858 0.481628592917298 0.457277166720954 0.506731384685196 0.530643697467959
-0.247243882224231 0.494143699241737 0.481638833257145 0.457303734152283 0.506737503016579 0.530639098493812
-0.234863180234799 0.494166235221468 0.481671590672594 0.457350351587517 0.506728126611011 0.530648879825051
-0.222482478245368 0.494177447207483 0.481702067354529 0.457377224546412 0.506736538785731 0.530662239873185
-0.210101776255937 0.494200736632252 0.481717378063513 0.457407552126154 0.506740306947137 0.530640892339166
-0.197721074266505 0.494221596160688 0.481729839026985 0.457423239519952 0.50675177856918 0.530638071262429
-0.185340372277074 0.494238176700448 0.481739951817792 0.457469715864661 0.506769420924156 0.530649766936166
-0.172959670287642 0.494255228319031 0.481760986254495 0.457536996143275 0.506798446210088 0.530694014501457
-0.160578968298211 0.494260803124313 0.481778696686428 0.457562564677061 0.506835439985373 0.530707890442373
-0.148198266308779 0.49426772665275 0.481788821737225 0.457557763822741 0.506837906016476 0.530715251206595
-0.135817564319348 0.494284972169757 0.481801787673165 0.457584661858373 0.506851829052034 0.530768651939275
-0.123436862329916 0.494309437021198 0.481806717849715 0.457581198211665 0.506875179148138 0.530799286127777
-0.111056160340485 0.494325114307576 0.481823633052165 0.457598861234421 0.506889313394715 0.530845138085442
-0.0986754583510536 0.494353026630296 0.481832787843348 0.457583547347442 0.506913728538086 0.530871660649842
-0.0862947563616221 0.494361890731437 0.481845291211127 0.457572150014695 0.506925266511383 0.530925709772836
-0.0739140543721906 0.494368561077152 0.48184994598994 0.457568518607576 0.506947924540999 0.530986212845945
-0.0615333523827593 0.49437425863621 0.481855717708113 0.457578465024149 0.506965022144164 0.531021282075864
-0.0491526503933277 0.494396241246606 0.481864700910031 0.457582528625928 0.507004273854058 0.531052734322319
-0.0367719484038964 0.494415528180485 0.481863091434828 0.457564726809204 0.50704825441993 0.531098994242758
-0.0243912464144649 0.494438760102273 0.481867827353834 0.457524311524547 0.507072393329334 0.531151395506353
-0.0120105444250334 0.494468889346961 0.481862548365395 0.457524109923609 0.507111923765082 0.531202091128451
0.000370157564397955 0.494489760235719 0.481858180453366 0.457532894341496 0.507145028508225 0.531246485783372
0.0127508595538295 0.494509229337487 0.481855700847407 0.457524502099374 0.507170555564538 0.53132400615191
0.0251315615432608 0.494523578159887 0.481843788226377 0.457469188601597 0.507192192687529 0.531397411237103
0.0375122635326923 0.494543966177118 0.481826063220725 0.457452249528026 0.507207758725856 0.531448303086679
0.0498929655221236 0.494549162068534 0.481813840281082 0.45741486108929 0.507238976821963 0.531549224631604
0.0622736675115552 0.494575126720176 0.481808723371341 0.457383521117296 0.507275591162253 0.531601993205643
0.0746543695009867 0.494593919717737 0.481815854890946 0.457349217566052 0.507300033339312 0.531670565379324
0.087035071490418 0.494603978952829 0.48181686116087 0.457308728069408 0.507339883896973 0.53171859514789
0.0994157734798495 0.494634569084756 0.481818644664639 0.457256953108478 0.507377673184124 0.53178529986722
0.111796475469281 0.494645227253198 0.481810350179874 0.457235358530755 0.507435221819814 0.531858618558288
0.124177177458712 0.494645866383202 0.481787126115773 0.457231297526003 0.507467778245626 0.531920343317804
0.136557879448144 0.494657267417785 0.481779309791308 0.457209041722092 0.507516545477611 0.532010805307355
0.148938581437575 0.494671394963727 0.481781605911227 0.45712949869775 0.507560037051821 0.532090625995543
0.161319283427007 0.494696757180871 0.481781382467345 0.457076721804829 0.507584670987255 0.532212295612328
0.173699985416438 0.494701145579564 0.481767191871051 0.457031498510652 0.507621152777713 0.532309352220332
0.18608068740587 0.494716408467846 0.481742178285823 0.456973093680253 0.507669089000572 0.532389753681973
0.198461389395301 0.494711400893633 0.481727143763125 0.456902223344265 0.50772405742913 0.532472556831342
0.210842091384732 0.494706049076401 0.481721261285196 0.45685237209012 0.507754286655978 0.53258837861115
0.223222793374164 0.494728796634445 0.481707228753355 0.45677527332821 0.507818718579979 0.53272216259304
0.235603495363595 0.494751943829963 0.481691872996928 0.456710219861367 0.507879511443689 0.532844122431815
0.247984197353027 0.494770364060776 0.481669867638636 0.456650481971773 0.507913364395146 0.532957458218597
0.260364899342458 0.494796887542811 0.481652121765243 0.456586016444636 0.507944735400489 0.53302223640601
0.27274560133189 0.494809007762193 0.481630067917886 0.45650740165173 0.508007062995868 0.533137934982502
0.285126303321321 0.494840295275883 0.481608537114216 0.456457982387087 0.508065523862676 0.533242401691681
0.297507005310752 0.494852400155841 0.481587035829039 0.456381751519726 0.508123620100502 0.533362221649235
0.309887707300184 0.49488231291679 0.48157439408042 0.456298938830571 0.508195262646066 0.533515741106344
0.322268409289615 0.494911326378101 0.481565108948444 0.456237485936198 0.508254149632917 0.533630477737389
0.334649111279047 0.494917964442983 0.481542426226695 0.456114488842566 0.508317349315571 0.533757782392931
0.347029813268478 0.494930636364544 0.481526925211097 0.45601959474044 0.508376090340515 0.533899739986915
0.35941051525791 0.494954394438154 0.481507933117131 0.455910274070168 0.508434430631572 0.534022845595927
0.371791217247341 0.494979420513392 0.481485118712482 0.455821179670037 0.508493587497293 0.534124107633461
0.384171919236773 0.49499150586646 0.481455866425602 0.45570006545998 0.508544260972659 0.534305031499121
0.396552621226204 0.495015299791536 0.481418717787996 0.455620396335462 0.508600878472077 0.534473264900276
0.408933323215635 0.495040159888935 0.481386660474891 0.455510171285765 0.508671530679835 0.534589002373466
0.421314025205067 0.495066984466269 0.481367766979307 0.455384622369023 0.508734930402516 0.534781390194761
0.433694727194498 0.4950792827382 0.48132293241978 0.455273931137875 0.508811442913727 0.534891249549166
0.44607542918393 0.495107657971988 0.481297903662721 0.455160567417342 0.508894781990024 0.535002742989731
0.458456131173361 0.495125617929112 0.481270845836754 0.45502254712873 0.508942491445475 0.535140742845868
0.470836833162793 0.495136747918038 0.48125626235757 0.454905052859031 0.509002453611798 0.535268004815032
0.483217535152224 0.495134608682343 0.481220244941975 0.454765604555838 0.509065486790207 0.535427074809953
0.495598237141656 0.495153126646746 0.481178240381882 0.454651870645089 0.509132923195549 0.535591138821561
0.507978939131087 0.495166787799839 0.481145002237432 0.454511363598482 0.509188406547191 0.535724315057435
0.520359641120518 0.49519438047221 0.481106938758322 0.454370718153181 0.509227097967375 0.535869688390272
0.53274034310995 0.495219918879429 0.481088350696027 0.454223102376475 0.509290736357493 0.536005948824336
0.545121045099381 0.495238304239912 0.481043867029192 0.45408347451824 0.509353457267412 0.536192502432386
0.557501747088813 0.495259127245657 0.481005710672153 0.453953052425522 0.509423379917128 0.536370716729868
0.569882449078244 0.495268893584824 0.480967171812253 0.453802832111696 0.509498953848569 0.536555584748551
0.582263151067676 0.495287116035886 0.480919276408103 0.453651921416546 0.509577195822623 0.536719737041049
0.594643853057107 0.495295120050727 0.480887501205954 0.453518324090563 0.509659407463639 0.536909321690089
0.607024555046539 0.495307636761506 0.480847545761069 0.453375486100639 0.509733719925627 0.537100081328036
0.61940525703597 0.495322043058806 0.480802050920516 0.453191320673637 0.509809037650802 0.537312042555983
0.631785959025401 0.495326704152549 0.480770769563043 0.453016731385317 0.50987419234646 0.537495292576444
0.644166661014833 0.495352333276826 0.480729948748331 0.452897689991938 0.509952255464792 0.537659802606008
0.656547363004264 0.495369461681647 0.480697117039882 0.452746810785142 0.51001399080048 0.537844952514683
0.668928064993696 0.495386729409608 0.480667833087411 0.452625845873819 0.510092896890769 0.538022904380473
0.681308766983127 0.495394028811685 0.480616245877019 0.452477717371826 0.510156918102488 0.538208702205877
0.693689468972559 0.495404980712937 0.480561989389192 0.452325108823647 0.510246408029002 0.538335152885068
0.70607017096199 0.495423580761782 0.480506096738737 0.452162048085166 0.510321293957382 0.53854607942144
0.718450872951421 0.495427015754606 0.480456160403672 0.452015074744131 0.510397858369636 0.538731049295296
0.730831574940853 0.495437834787707 0.480423281086342 0.451843307370554 0.510466071841683 0.53894810189783
0.743212276930284 0.495449576184238 0.480390460409188 0.451669139858624 0.510527900148983 0.539148140521628
0.755592978919716 0.495458388045687 0.480342809156391 0.451471570512477 0.510605376770867 0.539347132425688
0.767973680909147 0.495468683773092 0.480291063091036 0.451288958198068 0.510676375599625 0.53953072483847
0.780354382898579 0.495489471883482 0.480260165092508 0.451138214209757 0.510760399870962 0.539752935488351
0.79273508488801 0.495496460692858 0.48021082007324 0.450976889331063 0.510830992960866 0.539982628414111
0.805115786877441 0.495509139133288 0.480175811819014 0.450801998553811 0.510930747271433 0.540194381678152
0.817496488866873 0.4955131508572 0.480125203353627 0.450613914918773 0.511017227063876 0.540423704874919
0.829877190856304 0.495530178032766 0.48007077383758 0.450471339581982 0.511105442682478 0.540640420493
0.842257892845736 0.495552191189002 0.480021648164428 0.450278343361982 0.511194725001992 0.540833975120934
0.854638594835167 0.495570413895003 0.479959743635755 0.4501311074735 0.511278521712064 0.54109929698713
0.867019296824599 0.495589347136872 0.479900882625081 0.449954253799664 0.511363290931647 0.541306500299561
0.87939999881403 0.495615127279719 0.479838200409692 0.449759384183528 0.511440322165047 0.541529657892259
0.891780700803462 0.495632993349249 0.479778559358084 0.449578953342639 0.511530124401253 0.541734320825669
0.904161402792893 0.495655947645653 0.479731755958032 0.449367150766442 0.511599451494404 0.541939891487755
0.916542104782325 0.49567271715099 0.479696762586163 0.449153139008518 0.511673773136393 0.542172593388435
0.928922806771756 0.495698123378565 0.479636416960696 0.448976592074442 0.51175073962206 0.542394996614415
0.941303508761187 0.495700129845465 0.47958653613566 0.448801621148665 0.511856180240907 0.542632158306924
0.953684210750619 0.495739013952389 0.479532087600699 0.44860506103804 0.51194193004559 0.542868454212541
0.96606491274005 0.495770211349996 0.479485822883362 0.448372960291944 0.512036333184448 0.543085823786341
0.978445614729482 0.495785320822499 0.479425113729353 0.448184345992105 0.512118380925193 0.543302487386563
0.990826316718913 0.495807919565129 0.479364463743974 0.448024922421216 0.512209703125315 0.543568967046287
1.00320701870834 0.495830748047424 0.479293662597783 0.447879374455351 0.512307560273146 0.543772381022287
1.01558772069778 0.495836891041224 0.479213733521861 0.447657109035258 0.512408765780079 0.544017435584113
1.02796842268721 0.495857843600347 0.479148464144469 0.447460935387822 0.512494518185652 0.544198254789717
1.04034912467664 0.495878311207698 0.479079950462832 0.447258255384321 0.512603666070924 0.544422029854047
1.05272982666607 0.495907764645796 0.479029856898347 0.447035596780215 0.512688132418576 0.544655920780395
1.0651105286555 0.495924481895545 0.478970225540709 0.446879286564649 0.51278895808641 0.544909398319155
1.07749123064493 0.495929375167373 0.478910769941204 0.446675754783417 0.512868421868682 0.545146585597374
1.08987193263436 0.495951011157193 0.478838455010325 0.446490747422607 0.512958096618022 0.54539611559401
1.1022526346238 0.495957820861103 0.478766766104261 0.446240929980051 0.513052251785367 0.545621606091372
1.11463333661323 0.495950413893381 0.478695471451953 0.44599108796317 0.513145827901224 0.545860124524518
1.12701403860266 0.495976627115683 0.478637140927475 0.445781190203377 0.513251080134003 0.546065069692847
1.13939474059209 0.496006714054513 0.478569553856496 0.445619144561037 0.513358038537834 0.546244689154276
1.15177544258152 0.496035646663681 0.478515916641812 0.445402975709866 0.51347869343833 0.546496404015302
1.16415614457095 0.496052811432907 0.478475570418903 0.445203401216724 0.51355929802301 0.546722821875114
1.17653684656038 0.496073741989244 0.478419447175708 0.444981630835484 0.5136629342371 0.546979780462242
1.18891754854982 0.496096798940472 0.478375602510738 0.444774438905947 0.513763164698089 0.547222486640305
1.20129825053925 0.496129293900659 0.478327829509069 0.444549936943031 0.513850822276515 0.547471068025139
1.21367895252868 0.496152391634688 0.478257517240244 0.444371770970414 0.513955668199633 0.547736337203226
1.22605965451811 0.496173128809934 0.478178734731541 0.4441638987666 0.514038473003576 0.548022183087809
1.23844035650754 0.496199439802393 0.47813131014593 0.443991403710343 0.514147104205745 0.548252440407834
1.25082105849697 0.496224474038786 0.478051611778703 0.443758530367743 0.514249874668254 0.548502946336717
1.2632017604864 0.496232619492047 0.477995860687143 0.443561913206808 0.514353750434011 0.548742599874228
1.27558246247584 0.496245344924901 0.477932792846963 0.443346226354256 0.514446687092069 0.549012424036403
1.28796316446527 0.496245424320484 0.477864910709645 0.443180834061357 0.514553521608593 0.549278687711153
1.3003438664547 0.496262046399675 0.47779544114 0.442936574986201 0.514638792630006 0.549577672221962
1.31272456844413 0.49627976989497 0.477734243049286 0.442725801817981 0.514747901394908 0.549827901105908
1.32510527043356 0.496293373559821 0.477670529211331 0.442518717121221 0.514849412932274 0.550098354509679
1.33748597242299 0.496318248897245 0.477604591258836 0.442266329739472 0.514951430927992 0.550373046837431
1.34986667441242 0.496329676169428 0.47753654483915 0.442021683059721 0.515051452643058 0.550626876709866
1.36224737640186 0.496347510015534 0.477465352340273 0.441771697505359 0.515142673593819 0.550847144502736
1.37462807839129 0.496381008527085 0.477402309807172 0.441560024911922 0.515249481499841 0.55109369139563
1.38700878038072 0.496387356256091 0.477327938240907 0.441324499678221 0.515342240557393 0.551381342123763
1.39938948237015 0.49640557572238 0.477264710501865 0.441103097770691 0.515456640321427 0.551630526995038
1.41177018435958 0.496412315996826 0.477217138807295 0.440915869923395 0.515558621502372 0.551896472115872
1.42415088634901 0.49642656044949 0.477150628273697 0.440708179093506 0.515666373413314 0.552153207030581
1.43653158833844 0.496446992273822 0.477095303793016 0.440471187131762 0.515762583530307 0.552424199857232
1.44891229032788 0.496474280739915 0.477030080357491 0.440226993766635 0.51586168015844 0.552709793074967
1.46129299231731 0.496487542367059 0.476955580473339 0.44000084355083 0.51595262738679 0.553024452388284
1.47367369430674 0.496493760364979 0.476885497072913 0.439744392691542 0.516051577979336 0.553335205809377
1.48605439629617 0.496498647882139 0.476807448403921 0.43952517043296 0.516158246581944 0.55361185833953
1.4984350982856 0.496526961467856 0.47673158515956 0.439322649192229 0.516254776876215 0.553879700913227
1.51081580027503 0.496527931793758 0.476661153314437 0.439079490000816 0.516358257854854 0.554178207924013
1.52319650226446 0.496529766617729 0.476608131926174 0.438825916617445 0.516448093533542 0.554445178624553
1.5355772042539 0.496532148238088 0.476524434021945 0.438565357239629 0.516554191364877 0.554720892813389
1.54795790624333 0.496546476227746 0.476450460708901 0.438286900647155 0.516655151967719 0.554968650863143
1.56033860823276 0.496562632059894 0.476388871518748 0.438042559950262 0.516754006285291 0.555262445339422
1.57271931022219 0.49658480438125 0.47631161016671 0.437781227873921 0.516857860369645 0.555527943159817
1.58510001221162 0.49661594044247 0.476243108926022 0.437519779122323 0.516967488580408 0.55581448206491
1.59748071420105 0.496625497277134 0.476167677083351 0.437247900344521 0.517075787233098 0.556078739499116
1.60986141619048 0.496661572608089 0.476108317292461 0.437007887170681 0.517177643514265 0.55635757344591
1.62224211817992 0.496682822268906 0.476023561691037 0.436720508027482 0.517286013693603 0.556611613283276
1.63462282016935 0.496696313502978 0.475946327088472 0.436469155778425 0.51739260725105 0.556858937996675
1.64700352215878 0.496723270135995 0.475864316441039 0.436245270167811 0.517508578084323 0.557173179713511
1.65938422414821 0.496742288016448 0.475797651069522 0.436017921056842 0.517609931809654 0.557440289218768
1.67176492613764 0.496767520587442 0.475719217842653 0.435818279675369 0.517716730518538 0.55771359683455
1.68414562812707 0.496776470228934 0.475634397709831 0.435557883420501 0.517827306020029 0.55801395142161
1.6965263301165 0.496809246672028 0.475573835279526 0.435315743670294 0.51794750593831 0.55829462527938
1.70890703210594 0.496827314547215 0.475493504756835 0.435071937001192 0.518061186976472 0.558568111682577
1.72128773409537 0.496840982494017 0.475413379491079 0.434818508535996 0.518164687941249 0.558854632005088
1.7336684360848 0.496869383773472 0.475335267150618 0.43461502507339 0.518285968663895 0.559112412335258
1.74604913807423 0.496901779054351 0.475262102062027 0.434352983581189 0.518396121198009 0.55939077703085
1.75842984006366 0.496919812098904 0.47516499569866 0.434110165740257 0.518493266975148 0.559636178045433
1.77081054205309 0.496945675065708 0.47507601256625 0.433841580229931 0.518602766817265 0.559914311965942
1.78319124404253 0.496960729273139 0.475001997350009 0.433597312086858 0.518701073839088 0.560178501059801
1.79557194603196 0.496972091335322 0.474909607021388 0.433345045396206 0.518814161135808 0.560434988502039
1.80795264802139 0.496982668008275 0.474840985914318 0.433130165701569 0.518931311027897 0.56077867868731
1.82033335001082 0.496989576128574 0.474771913644831 0.432886437985173 0.51905752556383 0.56106356396832
1.83271405200025 0.497001253067801 0.474707848597256 0.432623156487612 0.519161089394268 0.561371628080532
1.84509475398968 0.497006706119907 0.474636393321794 0.432368659671399 0.519266502668978 0.561646259136955
1.85747545597911 0.497028009580694 0.474554303522922 0.432138820170535 0.519386058770248 0.561929384739811
1.86985615796855 0.497048001983077 0.474493156542617 0.431852113709568 0.519488025960962 0.562203884776964
1.88223685995798 0.497062377966071 0.474396701056871 0.431581689130234 0.519602370447169 0.562465650243914
1.89461756194741 0.497067785933838 0.474327674538751 0.431314134365814 0.519720966224336 0.562738543402921
1.90699826393684 0.497090150804646 0.474260965495659 0.431066048320373 0.519843486006395 0.562991816810682
1.91937896592627 0.497102153796142 0.474186886314989 0.430835889389652 0.51995162871919 0.56325461053282
1.9317596679157 0.497124529731067 0.474117873805417 0.430586031870879 0.520061004935753 0.563580294771002
1.94414036990513 0.497142596724611 0.4740369526295 0.430344157343901 0.520166163313118 0.563911033213446
1.95652107189457 0.4971442507325 0.473964466762144 0.430060043798827 0.520271582493636 0.564184141301976
1.968901773884 0.497156764039742 0.473870751305227 0.429820630894118 0.520372873668608 0.564518822741376
1.98128247587343 0.497171545040185 0.473793755559392 0.429597130505983 0.520474411069042 0.564827706889875
1.99366317786286 0.497182949844557 0.473714354854718 0.429333543313596 0.520586749680131 0.56514658373943
2.00604387985229 0.497209046763924 0.47363130387717 0.429103273160691 0.520689282259484 0.565461008088046
2.01842458184172 0.497215268483208 0.473562047972762 0.428859548771812 0.520815587289335 0.565692107360187
2.03080528383115 0.497241288531146 0.473487664391744 0.428618491294067 0.520916719415808 0.565989734635113
2.04318598582059 0.497270184098642 0.473434284430502 0.428375019016141 0.521033526736004 0.566244530574617
2.05556668781002 0.497283380485001 0.473368303297274 0.428120741293824 0.521151193229653 0.566532118129225
2.06794738979945 0.497304509567258 0.473286729489747 0.42787076827779 0.521263969234681 0.566854315858656
2.08032809178888 0.497319459500598 0.473184596437681 0.427594918523988 0.52137931244308 0.567130265381411
2.09270879377831 0.497335846545018 0.473094477123835 0.427325415172366 0.521505579471527 0.567386660030405
2.10508949576774 0.497341236528611 0.473012174992778 0.427062530937323 0.521616196639678 0.567689498139283
2.11747019775717 0.497344172143451 0.472915614991403 0.426823189708613 0.521723859559972 0.567970290252559
2.12985089974661 0.497361243814322 0.472823087531215 0.426531455333199 0.521835143045111 0.568262122685695
2.14223160173604 0.497387787289207 0.472743821595131 0.426275163188069 0.521965981014585 0.568569233477354
2.15461230372547 0.497414860547688 0.472679490585085 0.42601851037216 0.522080812002398 0.568886178639417
2.1669930057149 0.497424165783906 0.472609159113942 0.425764638976015 0.522195757162852 0.569172436831972
2.17937370770433 0.49743379623497 0.472525528679651 0.425514279791845 0.522320757041053 0.569445483829998
2.19175440969376 0.497455457416144 0.472456449520095 0.425262617095354 0.522442605600693 0.569709040730549
2.20413511168319 0.497475267640432 0.472378955571053 0.424976820707263 0.522560330141122 0.570009010018573
2.21651581367263 0.497503624396945 0.472297786137091 0.424699061041591 0.522679585634342 0.570330739122254
2.22889651566206 0.497531569714673 0.472241644559534 0.424440544571723 0.522807107280039 0.570654326794334
2.24127721765149 0.497554796502267 0.472150455424871 0.424188057926062 0.522932969976428 0.570961253781161
2.25365791964092 0.497565765878186 0.472076142307903 0.423910795131296 0.523047600555043 0.571278480713197
2.26603862163035 0.497582206712447 0.472003999788809 0.423640620346183 0.52317962146864 0.571631860333822
2.27841932361978 0.497601821780282 0.47193248742815 0.423341161771999 0.523289556762842 0.571932896099008
2.29080002560921 0.497619335181566 0.471852702042243 0.423055941081167 0.52341987454687 0.572242508004552
2.30318072759865 0.497629315324979 0.471768761260825 0.422811374523221 0.523536268904687 0.572574982287122
2.31556142958808 0.497646558436164 0.471684979953172 0.422563302473694 0.523662983998805 0.572907708236431
2.32794213157751 0.497663710666849 0.471612630920893 0.422295682193422 0.523774410174613 0.573251023777279
2.34032283356694 0.497672405340871 0.471537765672138 0.422035861776159 0.523892733169974 0.573540704978872
2.35270353555637 0.497670022753037 0.471454205918777 0.421772627686616 0.524000440984718 0.573848273594209
2.3650842375458 0.497677433024711 0.471381494762317 0.421507024276191 0.524127779137608 0.574156406777103
2.37746493953523 0.497695912938556 0.471299927434165 0.421218353593907 0.52423149643848 0.574439922977532
2.38984564152467 0.49771970317072 0.471220126460084 0.420981068059795 0.52434881232294 0.574720305208598
2.4022263435141 0.497726331578408 0.47114033836228 0.42071720261875 0.524455410783397 0.575043121850372
2.41460704550353 0.497740137793315 0.471052979572668 0.420445874939857 0.52457749068448 0.575331616791375
2.42698774749296 0.497742865745632 0.470958991882709 0.420199329452968 0.524696761705172 0.575650325180954
2.43936844948239 0.497768871545798 0.470873651273573 0.419931158917802 0.524813044454682 0.575956707390204
2.45174915147182 0.497768135031822 0.470789808632759 0.419677723798049 0.524920706594266 0.576262986320095
