"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
2.46412985346125 0.664268531311015 0.60676991069146 0.50971949317572 0.718892412998842 0.806971066609238
2.47651055545069 0.664815193448311 0.607120923286508 0.50971206792019 0.719575423774444 0.807780731036205
2.48889125744012 0.665337514191029 0.607450431714053 0.50969114190571 0.720239879264136 0.808545003620964
2.50127195942955 0.665864455617982 0.607769915170945 0.509663431141081 0.720913596689915 0.809332134868978
2.51365266141898 0.666413769741122 0.608105152941962 0.509656768171867 0.721571615173574 0.810116614345944
2.52603336340841 0.666961856759176 0.608440961043086 0.509649043437497 0.722224601836202 0.81088373569082
2.53841406539784 0.667490399940441 0.608799248705996 0.50963149563551 0.722885181609873 0.811705863537798
2.55079476738727 0.668022752126949 0.60916704981754 0.5096039746972 0.723558245930099 0.812496641152786
2.56317546937671 0.668519680043439 0.609555016287498 0.50963338267032 0.724215021124337 0.813270313290296
2.57555617136614 0.669063822240874 0.609909279374381 0.509616873516916 0.72489592654143 0.814071334458183
2.58793687335557 0.669562148681876 0.61024293357999 0.509613006289014 0.725524627471163 0.81484187316708
2.600317575345 0.670107049752654 0.610581128791984 0.509635077300425 0.726186527403369 0.815622911093285
