"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
2.46412985346125 0.624668816158995 0.571327820479619 0.484558434415562 0.678603462412067 0.771078647729646
2.47651055545069 0.625241645440262 0.5716842371586 0.484555678253785 0.679317350457895 0.77203460239013
2.48889125744012 0.625822580771892 0.572032967427474 0.484516312150894 0.680030428941127 0.772964187273083
2.50127195942955 0.626381322477936 0.572386480369291 0.484475250221776 0.680755673553335 0.773896229056892
2.51365266141898 0.6269317854752 0.572744817784545 0.484468570881571 0.681495124494017 0.774811213660854
2.52603336340841 0.627489702499189 0.573100355023688 0.484407591572021 0.682215412340181 0.775707898717066
2.53841406539784 0.628046902202752 0.573466537884433 0.48448074540394 0.682932401694102 0.776621861465931
2.55079476738727 0.628598022475611 0.573843315593242 0.484448411733765 0.683653462075146 0.777524756004134
2.56317546937671 0.629162144601713 0.574210784476889 0.48445439616769 0.684363582847229 0.778450252191143
2.57555617136614 0.62971577757751 0.574560502177385 0.4844317016714 0.685055869584418 0.779367510126999
2.58793687335557 0.630258245710889 0.574914303005447 0.484418177758476 0.685774830536442 0.780283836424694
2.600317575345 0.630787288299747 0.575256581449559 0.484398623959859 0.686516448957148 0.781135912729574
