"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
8.83300724765886 0.510101913653376 0.478537962357406 0.417730697751227 0.541184977373557 0.600938631085466
8.8633901090301 0.510141007760384 0.478467296472282 0.417432008069659 0.541364087335397 0.601328110875679
8.89377297040134 0.51018712274208 0.47838001793994 0.417098869304461 0.54155756199615 0.601732879932325
8.92415583177258 0.510229780592899 0.478290531511984 0.416760063032483 0.541733332260149 0.602131820301869
8.95453869314381 0.510257450649431 0.478207778066679 0.416394897576316 0.541900962739839 0.602512889300443
8.98492155451505 0.510294596479727 0.478116143220766 0.416062828755339 0.542094401438735 0.602902243157774
9.01530441588629 0.510343478953934 0.478032516998926 0.415737176906154 0.542266850648362 0.603351981094239
9.04568727725753 0.510395912672281 0.477955623869913 0.415366830434285 0.542453371998634 0.603738595939126
9.07607013862876 0.510437308201793 0.477858864135182 0.415029081807307 0.542623371030971 0.604164112671585
9.106453 0.510486091822312 0.477771836359005 0.414701488220999 0.542801262457954 0.604563796706421
0.02197745 0.497307335719733 0.484371255097982 0.459633152044102 0.510299968065576 0.535058449739953
0.0523603113712375 0.497360990877985 0.484505491188325 0.459981915867134 0.510258632432511 0.534869137663811
0.0827431727424749 0.49740992720836 0.484633663072717 0.460288605802879 0.510225456532024 0.534637236655043
0.113126034113712 0.497458169202682 0.484771049759251 0.460615355406431 0.510172009432082 0.534459975668407
0.14350889548495 0.497508894438792 0.484907878660738 0.460931706718588 0.510110851224137 0.534237163922846
0.173891756856187 0.497539349871837 0.485047794613527 0.461240299543121 0.510058487292578 0.533991581949832
0.204274618227425 0.497591461540897 0.485160623979704 0.461542777094953 0.510007152859863 0.533753142911366
0.234657479598662 0.49763206520853 0.48529778087876 0.461855747597888 0.509964409996925 0.533519872227611
0.2650403409699 0.497679914849628 0.485421685500116 0.462165015916563 0.509912320876207 0.533314432222985
0.295423202341137 0.497725042896917 0.48555625794159 0.462472262959626 0.50987327578315 0.533097647222765
0.325806063712375 0.497766653793549 0.485684930641421 0.462780465821508 0.509831311137409 0.532851037682304
0.356188925083612 0.497816784844807 0.485809664930741 0.463076921115984 0.509782359958184 0.532655556682038
0.38657178645485 0.497858298249594 0.485936529985373 0.463344204015116 0.509735394467872 0.532446088969513
0.416954647826087 0.497891734323481 0.486060971845258 0.46365442418947 0.509717970169896 0.532250702016854
0.447337509197324 0.497940694360983 0.4861854202772 0.463928534547153 0.50968921370635 0.532061022073814
0.477720370568562 0.497983422859314 0.486323554556467 0.464200809418852 0.509643862289379 0.531895007886161
0.508103231939799 0.498039663957833 0.486447731462963 0.46449900115353 0.509612684028402 0.531726869264801
0.538486093311037 0.498083035084509 0.486564038585758 0.464778576031269 0.509574138336532 0.531505081873455
0.568868954682274 0.498122100324685 0.486688131042658 0.465009728825671 0.509531194655688 0.531334186651095
0.599251816053512 0.498156850315194 0.486815782401667 0.46524275356316 0.509504396081397 0.53115572787007
0.629634677424749 0.49820493481229 0.486949506584029 0.465502202596709 0.509476271543566 0.53097597116744
0.660017538795987 0.498240421457267 0.487069749075903 0.465749116254846 0.509446993776357 0.530800086545985
0.690400400167224 0.49828827442211 0.48718341318486 0.465983728171155 0.509413005884695 0.530614183526976
0.720783261538462 0.498322972855642 0.487289763716673 0.466262941527469 0.509388844728812 0.530463567284889
0.751166122909699 0.498369227632087 0.487417768987296 0.46651016103789 0.509360940826034 0.530305672978709
0.781548984280936 0.498417729214499 0.48753369418854 0.466800537279024 0.50933448015382 0.53013338792268
0.811931845652174 0.498461875178332 0.487638762745107 0.467067528423798 0.509313636734561 0.530020199102784
0.842314707023411 0.498492526213342 0.48775666383794 0.467295217096757 0.509284943590353 0.529891401745028
0.872697568394649 0.49854568299592 0.487871076824926 0.467518718888372 0.5092573709423 0.529736770861649
0.903080429765886 0.498591589205061 0.48798539757622 0.467772417796496 0.509238454573191 0.529561973054343
0.933463291137124 0.498639471958141 0.488097595737735 0.468029335150812 0.509209746882306 0.529403661283438
0.963846152508361 0.498692413115477 0.488216044012482 0.468307328178233 0.509186995074246 0.52926943129314
0.994229013879599 0.498742017387219 0.488318134019223 0.46851731529874 0.50916090883491 0.529138836213677
1.02461187525084 0.498768850073329 0.488422548291599 0.468743069801063 0.509154890068164 0.529040842397606
1.05499473662207 0.498823007973318 0.488540029631781 0.468971301815726 0.50913972125589 0.528905876449412
1.08537759799331 0.498873930209635 0.488636883788137 0.469184491778187 0.50912010750905 0.528736392137904
1.11576045936455 0.498925358600484 0.488718291752961 0.469424570375893 0.509093462466892 0.528621988060615
1.14614332073579 0.498961737851495 0.488835703243643 0.469566263966662 0.509086539465037 0.528509063298121
1.17652618210702 0.499004272942356 0.488937081996796 0.469790802601339 0.509072520052774 0.528378868066512
1.20690904347826 0.499045502876701 0.489038363524605 0.469993514538155 0.509056638818061 0.528274122963658
1.2372919048495 0.499101535746109 0.489124786107015 0.470180119208844 0.509052097661918 0.528143364433511
1.26767476622074 0.499144931966043 0.489227567646807 0.470410448268371 0.509056859356784 0.528043245149512
1.29805762759197 0.499181822180635 0.489305804525103 0.470586304701437 0.509057804402793 0.527935411709687
1.32844048896321 0.499229839574651 0.48938376297104 0.47075910181096 0.509060815021256 0.527871172830722
1.35882335033445 0.49927693243547 0.489477183859358 0.470918466598889 0.509051831905097 0.527781730275541
1.38920621170569 0.499319313549941 0.489562583738023 0.471095102655725 0.509047289757639 0.52772818216675
1.41958907307692 0.499357674177204 0.489661360819279 0.4712783160912 0.509052497148394 0.527670011210271
1.44997193444816 0.499410129269291 0.489762155719893 0.4714413866357 0.509060454799288 0.527620553736902
1.4803547958194 0.49945817035717 0.489852021145054 0.471579968404374 0.509077320559234 0.527556513703561
1.51073765719064 0.49950915774324 0.489930256555888 0.471708994669145 0.509062066947142 0.527521148051985
1.54112051856187 0.499546996051482 0.490001741658407 0.471837825974707 0.50908197363713 0.527476031818388
1.57150337993311 0.499593044296814 0.490078413856202 0.471963058662417 0.509074143226868 0.527437248225667
1.60188624130435 0.499628034343571 0.490150964542505 0.47208683682438 0.509094294303588 0.527382240210339
1.63226910267559 0.499679854013461 0.490216206493947 0.472201860621529 0.509122533716311 0.527338438834831
1.66265196404682 0.499732037293622 0.490295257413513 0.472290238447769 0.509149086042257 0.52731193511273
1.69303482541806 0.499772348231232 0.490357425235407 0.472382274880271 0.509185316233867 0.527283270083939
1.7234176867893 0.499819597236711 0.490433516459534 0.472502039389427 0.509204595303022 0.527234774223876
1.75380054816054 0.499864386526005 0.490500589809198 0.472586285813514 0.50922690505284 0.527221841581896
1.78418340953177 0.499914945911439 0.490552606506808 0.472690542262212 0.509246122420801 0.527224431198755
1.81456627090301 0.499957654660032 0.490615733604208 0.472766765419089 0.509280675212453 0.527188873339983
1.84494913227425 0.500004887141777 0.490685473091431 0.472855892458658 0.509314094084635 0.527173013655513
1.87533199364549 0.500060493691374 0.490722170886501 0.472986202240541 0.509345236567168 0.527215199821332
1.90571485501672 0.500118265152995 0.490763651540125 0.473076096943508 0.509368994501714 0.527208268878031
1.93609771638796 0.500167592573787 0.490804681595349 0.47315132888079 0.509411817378177 0.527234312205655
1.9664805777592 0.500206982952056 0.490870367241046 0.473226059437108 0.509466203725626 0.527245784366355
1.99686343913043 0.500249791100971 0.490924866278699 0.473273055183208 0.509509211647294 0.527273619781207
2.02724630050167 0.500299338362906 0.490963520949867 0.473314138023695 0.509551331831071 0.527298983919024
2.05762916187291 0.500351236575366 0.491001423664469 0.473377496436086 0.509591630317408 0.527365951278582
2.08801202324415 0.500407703998588 0.491051784478687 0.473406893176032 0.5096409827564 0.527410972764829
2.11839488461538 0.500450422893788 0.491097205356123 0.4734426254625 0.509695589944151 0.527476523271479
2.14877774598662 0.500506848900658 0.491130822287908 0.473504464186762 0.509737696585862 0.527515673310319
2.17916060735786 0.500546694996553 0.491178467543986 0.473520120030874 0.50978776449182 0.527592928290549
2.2095434687291 0.500581790475587 0.491206782871775 0.473477582632047 0.509845395133008 0.527651658226803
2.23992633010033 0.50063649405776 0.491235066300041 0.473513814760782 0.509911286761742 0.527709047415348
2.27030919147157 0.500689580256661 0.49126863736412 0.473528280148963 0.509976388215263 0.527772538800058
2.30069205284281 0.500718757461996 0.491299016371072 0.473503516878046 0.510037472457322 0.527851621541462
2.33107491421405 0.50076960065482 0.491324161729914 0.473511279553677 0.510101378733009 0.527939556413332
2.36145777558528 0.500807791843332 0.491354334762806 0.473512489018774 0.510162407755005 0.528067795140823
2.39184063695652 0.500870097960713 0.491391572329224 0.473498392708868 0.510229050201666 0.52816785510947
2.42222349832776 0.500911814454419 0.491420301344726 0.473450569463667 0.51028898676696 0.52830388550358
2.452606359699 0.50094322391232 0.491429559311227 0.473432940932874 0.510350654160656 0.528428417446589
2.48298922107023 0.500995663091329 0.491459681118534 0.473335961986555 0.510422473893535 0.528538209369901
2.51337208244147 0.501041293317518 0.491461476432439 0.473271040130073 0.510491035207832 0.528674756498856
2.54375494381271 0.501079597422434 0.491468927941534 0.473225073694368 0.510551959602149 0.528807879273569
2.57413780518395 0.501141511702581 0.491466459494896 0.473134938808884 0.510627148393543 0.528934613340731
2.60452066655518 0.501176066622855 0.491475752436492 0.473040821974362 0.510707761025716 0.529064206504065
2.63490352792642 0.501221858975172 0.491481674113421 0.472976869389221 0.510787735068268 0.529240630588042
2.66528638929766 0.50127059247223 0.491498029393777 0.472927648010536 0.510877763110515 0.529373251920005
2.6956692506689 0.501321254423988 0.491497959921915 0.47284360461923 0.510954486829734 0.529553920363087
2.72605211204013 0.501371742375217 0.491509534763707 0.472768698081278 0.511043620623324 0.529713122692103
2.75643497341137 0.501413685163751 0.491520453036148 0.472673056766471 0.511128324650816 0.52985861726284
2.78681783478261 0.501444780944249 0.491524970466967 0.47261103970935 0.511228483509117 0.530016622199501
2.81720069615385 0.501494348480348 0.491509442361257 0.472498841071662 0.511332102089623 0.530181947033434
2.84758355752508 0.501538349416162 0.49150334761846 0.472407454487367 0.511423607639187 0.530392062234107
2.87796641889632 0.501568213647629 0.491496319764253 0.472278730181715 0.511531437571973 0.530571536712113
2.90834928026756 0.501612244598922 0.491483530412158 0.472190810292764 0.511642381036896 0.530710817754937
2.9387321416388 0.501656048020206 0.491485498846806 0.472102079117696 0.511735162608766 0.530901022775925
2.96911500301003 0.501695352964509 0.491479550987106 0.471997904591216 0.51184089378041 0.531084576593509
2.99949786438127 0.501742545331888 0.491469404198327 0.471860159725978 0.511952257948128 0.531282150435325
3.02988072575251 0.501790510153624 0.491441344284535 0.471776765175029 0.51205949443459 0.531479095978399
3.06026358712375 0.501839254103935 0.49142232032735 0.471612415057011 0.512149765671683 0.531705495129211
3.09064644849498 0.501872567472457 0.491405324032008 0.471495210522074 0.512260906973933 0.531953743461864
3.12102930986622 0.501912121940692 0.491397012657918 0.471361417278822 0.512375893990615 0.532160071742558
3.15141217123746 0.501939452545942 0.491368872368522 0.471203384916627 0.512487106265194 0.532383316704649
3.1817950326087 0.5019759418566 0.491347563720823 0.471062341214126 0.512599298565389 0.532654539815667
3.21217789397993 0.502013298163918 0.491333185999253 0.470911123462116 0.512707592772821 0.532853650931124
3.24256075535117 0.502053950447041 0.491312376086311 0.470797198817046 0.512827554311927 0.533095761603584
3.27294361672241 0.50210596483036 0.49129476930246 0.470635858957728 0.512945062078936 0.533381407442156
3.30332647809365 0.50215405075812 0.49126632313424 0.470425626675489 0.513058560839132 0.533640430876945
3.33370933946488 0.502197894408622 0.491240558879206 0.470247158236357 0.513164392914205 0.53389245717743
3.36409220083612 0.502255343862582 0.491210674513579 0.470075610512929 0.5132656360881 0.53412095793001
3.39447506220736 0.502292129070196 0.491176041843149 0.46989613655027 0.51338399730723 0.534414512022961
3.4248579235786 0.502331258641892 0.491146560887601 0.469736558864924 0.513512268830491 0.53467432085699
3.45524078494983 0.502368968421532 0.491115981564889 0.469542468903733 0.513629721325361 0.534948264307325
3.48562364632107 0.502417674935039 0.491080147748761 0.469332668472189 0.513748014214229 0.535200274229485
3.51600650769231 0.502459789071546 0.491051673343411 0.469128750426854 0.513865642583032 0.535485451902642
3.54638936906355 0.502506108649142 0.491022449379639 0.468927581030548 0.514000087512464 0.535789560153517
3.57677223043478 0.502546060039639 0.491001592236834 0.468731685324005 0.514126893692346 0.536074637798431
3.60715509180602 0.502585705072394 0.490969883285179 0.468498679704218 0.514252264573942 0.536345108282406
3.63753795317726 0.502629497002015 0.490946148539414 0.468320314995441 0.514385614164357 0.536631693957295
3.6679208145485 0.502673464240826 0.490897320439945 0.468133361257417 0.514516580676802 0.536926016299147
3.69830367591973 0.502715459799668 0.490857910486894 0.467932294771949 0.514634931189909 0.537239595012568
3.72868653729097 0.50275653588942 0.490829355725533 0.467722945538651 0.514764379979337 0.53755680238708
3.75906939866221 0.502782193339301 0.490776550363589 0.467572799919905 0.514896481985328 0.537827619344132
3.78945226003345 0.502821395360227 0.490723029527754 0.467389901937267 0.515014503753197 0.538108273893952
3.81983512140468 0.502888855846494 0.490683639322377 0.46720315094881 0.515140477545518 0.538414652928378
3.85021798277592 0.502927005041012 0.490648156703663 0.466969579374386 0.515281006940143 0.538726016417548
3.88060084414716 0.502973212713843 0.490600415138732 0.466768249642677 0.515414813974457 0.539017316979763
3.9109837055184 0.503025844561512 0.490564981407671 0.466580369397748 0.515559722024104 0.539330632627281
3.94136656688963 0.503068224832662 0.490508702648421 0.466320302798763 0.515713217363328 0.539634834499922
3.97174942826087 0.503120650593887 0.490468544699441 0.466091107843872 0.515842448170579 0.539898098488735
4.00213228963211 0.503182755464541 0.490432972453425 0.465843089720795 0.515975357701575 0.540207114784514
4.03251515100334 0.5032250598985 0.49038888497429 0.465599967004247 0.516134080573896 0.54048825154349
4.06289801237458 0.503272002262323 0.490334235916942 0.465364709450139 0.516262880068177 0.540796431017826
4.09328087374582 0.50332851832757 0.490281684251817 0.465147245093856 0.516400438963642 0.541098701934988
4.12366373511706 0.50337931174054 0.490229476976587 0.464889720604307 0.516548692342443 0.541421187935663
4.15404659648829 0.503425747294673 0.49016615194256 0.464643118280472 0.516692886075277 0.541738560683402
4.18442945785953 0.503470685897414 0.490102738142329 0.464374870811556 0.51683530683484 0.542055408404639
4.21481231923077 0.503523222551593 0.490046067529821 0.464127609654502 0.516963502713663 0.542401169387764
4.24519518060201 0.503563233967181 0.489994760994526 0.463901669237479 0.51711629210803 0.542718052042877
4.27557804197324 0.503592959589953 0.489948979963366 0.463674109054822 0.517274426839479 0.543054555746389
4.30596090334448 0.503629307746138 0.489888974779696 0.463404586366892 0.51742629662393 0.543427775249344
4.33634376471572 0.503673709407277 0.489842719697678 0.463168811065485 0.517573051920911 0.543801165452611
4.36672662608696 0.503715938631358 0.489794702068327 0.462929045139459 0.517687064112632 0.544149973061707
4.39710948745819 0.503744781952071 0.489745286798794 0.462675494521226 0.517827603556393 0.544490093825835
4.42749234882943 0.503775578731734 0.489697659257556 0.462381373358997 0.517964153671984 0.544807501343406
4.45787521020067 0.503824752786762 0.489639566365921 0.462138839383767 0.518111453644749 0.545132308110147
4.48825807157191 0.503871890806716 0.489582891645069 0.461907557365119 0.518258053985514 0.545506747413874
4.51864093294314 0.503918940260311 0.489526264869027 0.461696094765353 0.518395436963784 0.545861560503669
4.54902379431438 0.503964101207256 0.489462493991766 0.461464349128239 0.518536148698767 0.546245029351455
4.57940665568562 0.50400089310056 0.489387521611953 0.461211995407426 0.518686888653459 0.546587992337158
4.60978951705686 0.504033377715846 0.489316164360583 0.460927414127191 0.518837978914391 0.546954626886306
4.64017237842809 0.50408330552009 0.489257444869343 0.460707635696973 0.518977960919208 0.547294722669339
4.67055523979933 0.504129533439031 0.489190041703464 0.460449178337943 0.519136097467578 0.547672517763666
4.70093810117057 0.504171229095541 0.489135049882508 0.460185120618495 0.51927880365127 0.548045413783199
4.73132096254181 0.504220740472599 0.489062019095872 0.459897030107956 0.519430560020527 0.548387325804758
4.76170382391304 0.504256038539405 0.488993622263666 0.459664475757123 0.519579930817945 0.54873741980033
4.79208668528428 0.504298358725066 0.488931516460174 0.459359931911875 0.51972286630411 0.549086192002139
4.82246954665552 0.504344470135726 0.48887316708059 0.459125365237612 0.519864577991476 0.549448298424177
4.85285240802676 0.50440298141234 0.488818825048699 0.45885721973524 0.520024106814792 0.549811909306666
4.88323526939799 0.504446289393277 0.488741471328766 0.458554650206453 0.520188168338153 0.550148695185324
4.91361813076923 0.50449746882564 0.488679545279367 0.458244543642187 0.520339776084468 0.550540875456961
4.94400099214047 0.504540388905091 0.488615969281861 0.457945239005164 0.520496326500824 0.550913177742148
4.97438385351171 0.504582567051013 0.48855319991092 0.457633723052568 0.520639913111442 0.55127402290229
5.00476671488294 0.504631728506763 0.488481559661274 0.457362827519704 0.520805194225358 0.551678812706721
5.03514957625418 0.504686362383728 0.488410613017169 0.457082273816805 0.520961511119325 0.552040912716832
5.06553243762542 0.50473042259975 0.488351447670698 0.456796646966806 0.521117745542411 0.552393797885062
5.09591529899666 0.504784702076637 0.488274031407889 0.456479386599638 0.521280609631358 0.552764609869319
5.12629816036789 0.504810423295128 0.488197750414702 0.456213586164595 0.521442122706597 0.553155558877052
5.15668102173913 0.50487816844731 0.488142157313065 0.455934505281693 0.521598858981648 0.553561119915268
5.18706388311037 0.50490625264735 0.488068274338168 0.455623090445711 0.52175733829817 0.553933652021683
5.21744674448161 0.504939882385819 0.487992260793961 0.455335790357927 0.52189884229286 0.554299398001121
5.24782960585284 0.504983487078115 0.487922255594509 0.455024913925824 0.522063520972854 0.554648477823145
5.27821246722408 0.505033659059938 0.487853778287694 0.454749298665348 0.522229927265815 0.555019329831629
5.30859532859532 0.505080414560812 0.487793888794283 0.454466311752295 0.522389017906992 0.555387553625693
5.33897818996656 0.505125627454432 0.487720254683866 0.454157778430379 0.522568885794405 0.555724086401337
5.36936105133779 0.505165406606709 0.48766024991632 0.453850857783887 0.522740320101522 0.556104724588629
5.39974391270903 0.505208152805919 0.487589249792664 0.453536958091357 0.522905283104159 0.556520112526848
5.43012677408027 0.505250199049389 0.487521846214922 0.453239273113369 0.523072071615885 0.556916141756666
5.4605096354515 0.50528329584733 0.487460756245767 0.452930309391596 0.523233540981048 0.557294114904909
5.49089249682274 0.505322949808595 0.487384406088737 0.452644780432521 0.523384169881888 0.557666533396997
5.52127535819398 0.505354990926006 0.487315714391351 0.452345347885863 0.523529441594859 0.558066474639041
5.55165821956522 0.505411067824153 0.487247797757421 0.452046086397223 0.523672100322005 0.558453463217712
5.58204108093646 0.505466762308291 0.487186837231858 0.451744363283376 0.523826684522456 0.558789157608346
5.61242394230769 0.505511052413992 0.487132528377775 0.451462365295697 0.523997225846084 0.559186075598143
5.64280680367893 0.505554326151598 0.487055272061917 0.451164846948371 0.524146142201849 0.559537336412026
5.67318966505017 0.505595036496693 0.486974811833368 0.450854642616047 0.524320887070407 0.559926492623713
5.7035725264214 0.505637053096841 0.48690342826808 0.450557382559406 0.524478023235242 0.560291100610047
5.73395538779264 0.505687107579136 0.486824499282487 0.450290719565982 0.524640037721635 0.56067338324736
5.76433824916388 0.505727643209589 0.486770045601089 0.450004688509934 0.524801335438816 0.561044766751823
5.79472111053512 0.505783783862345 0.486685671699476 0.449698705154144 0.524945434301755 0.561410590222046
5.82510397190635 0.505833288966891 0.486609412373198 0.449390792336695 0.525102831445631 0.561785927723827
5.85548683327759 0.505882293900308 0.486535548124942 0.449074852703973 0.525266412127839 0.562183354536893
5.88586969464883 0.505930486121305 0.486453590110531 0.448753018486947 0.525414739238274 0.562556567501983
5.91625255602007 0.505962854361382 0.486370659638335 0.448430163359923 0.525567267836595 0.562944435070118
5.9466354173913 0.506006028577919 0.486294071253722 0.448129269212263 0.525712538465554 0.563334744811497
5.97701827876254 0.506061009041276 0.486205316506023 0.44782297187759 0.525877421670604 0.563718439257653
6.00740114013378 0.506104989622904 0.486112918317835 0.447481881792526 0.526037676239406 0.564105231013659
6.03778400150502 0.506151544033193 0.486034152235528 0.447157953541707 0.526194430187198 0.564492911182696
6.06816686287625 0.50619801715472 0.48597588018266 0.446834853045619 0.526369138323899 0.564896830863455
6.09854972424749 0.50624763451735 0.485892052736813 0.446511361206361 0.52654724509704 0.565293811013048
6.12893258561873 0.506291596799663 0.485820006190768 0.446217771362072 0.526702077751171 0.565702081416343
6.15931544698997 0.506347171720764 0.485736549120214 0.445891935031893 0.526856615873135 0.566092005811287
6.1896983083612 0.506394553913905 0.485670290856617 0.44560509613966 0.527018336688425 0.566526389072933
6.22008116973244 0.506434456303735 0.485576127195967 0.445303103775645 0.52718437583396 0.566955444927267
6.25046403110368 0.506470112935712 0.485505601869702 0.444998191236675 0.527342206498844 0.567336684380801
6.28084689247492 0.506517307228409 0.485434269024371 0.444690880683964 0.527506984406152 0.56774197620055
6.31122975384615 0.506567638695931 0.485356060585635 0.444391898413237 0.527671855475594 0.568152901174564
6.34161261521739 0.506616456573639 0.485287994843032 0.444095631019488 0.527830106669029 0.568543978652176
6.37199547658863 0.506650930489695 0.485197390120828 0.443773775278912 0.527989639519511 0.568947971162813
6.40237833795987 0.506694803126787 0.485124949799812 0.44349458617458 0.528163545390756 0.569333858771898
6.4327611993311 0.506736586171275 0.485047535951106 0.443199797577343 0.528325599970974 0.569758169823342
6.46314406070234 0.506768680412669 0.484971057793578 0.442931312602831 0.528496788356023 0.570163326147138
6.49352692207358 0.506813886903247 0.484884843741802 0.442605502965051 0.528667014465502 0.570573879855908
6.52390978344482 0.506868225921936 0.484812985841329 0.442257520053345 0.528817531883057 0.570963901162161
6.55429264481605 0.506901891986181 0.484737627646746 0.441949512907431 0.528983836672029 0.571361407763497
6.58467550618729 0.506968421678493 0.484662153480969 0.441630978699646 0.529139237376362 0.571723133876442
6.61505836755853 0.507007926707234 0.484564776016569 0.441299892285745 0.529295120843031 0.572146570749584
6.64544122892977 0.507051326289723 0.484484777308539 0.440966414054044 0.529453982622164 0.572546080792811
6.675824090301 0.507093329157952 0.484404919404696 0.440684220709375 0.529613517486099 0.572928992858595
6.70620695167224 0.507133849118089 0.484335329673789 0.440374004232331 0.529755826558922 0.573389430894027
6.73658981304348 0.507188108638682 0.484251315016622 0.440069847346864 0.529920464290398 0.573762057791108
6.76697267441472 0.507234123330627 0.484155976442779 0.439744365195691 0.530095815479177 0.574175719990449
6.79735553578595 0.507285821168331 0.484076426874518 0.43945322374116 0.530247846741895 0.574555766912971
6.82773839715719 0.507321213125873 0.483983824451173 0.439147309538145 0.530415801491333 0.574952306566692
6.85812125852843 0.507368106558175 0.483898934542486 0.438824987369385 0.530574661077631 0.575319529536573
6.88850411989967 0.507409934372713 0.483822863666267 0.438499506880504 0.530734327659464 0.575755861170235
6.9188869812709 0.507447792691764 0.483759295864841 0.43819589390705 0.53090882092864 0.57614279303321
6.94926984264214 0.507485771327159 0.483675442527975 0.437897239266436 0.531080700893817 0.576537546854723
6.97965270401338 0.507525574327702 0.483592548101016 0.437601215819898 0.531243119224267 0.576953794993607
7.01003556538462 0.507591587507493 0.483512562963628 0.437262054040966 0.531417459522765 0.5773588031312
7.04041842675585 0.507618205986957 0.483455889582294 0.436932538799472 0.531579218091776 0.577779837593741
7.07080128812709 0.507664749054756 0.483374511647774 0.436605513827712 0.531733549762978 0.578175547527079
7.10118414949833 0.507712054105839 0.483293399681333 0.436273181826844 0.531905988825492 0.57854662320576
7.13156701086957 0.50775026517012 0.483207520697584 0.4359507266735 0.53206417305257 0.578961200913178
7.1619498722408 0.507791713540088 0.483135804880394 0.435630110321182 0.532225041324795 0.579382150403257
7.19233273361204 0.507829454128775 0.483047577436089 0.43530356554458 0.532388641590046 0.579793508995345
7.22271559498328 0.507877193718316 0.482952243078904 0.434993355812688 0.532559970269212 0.580214103961334
7.25309845635452 0.507921291400261 0.482875326104289 0.434697436160319 0.532737068808596 0.580614074014697
7.28348131772575 0.50796140913655 0.482776999021489 0.434378181498654 0.532917771173086 0.580997750530574
7.31386417909699 0.508002831138894 0.4826909483346 0.434046633532187 0.533088398516981 0.581431229095587
7.34424704046823 0.508053641688404 0.482617207831292 0.433696978632221 0.533252090384053 0.581834848349764
7.37462990183946 0.508106110326718 0.48253779030213 0.433367665504219 0.533422933772438 0.582215059026544
7.4050127632107 0.50815394133449 0.482457097517917 0.433051259593132 0.533584261999644 0.582631988261135
7.43539562458194 0.508198746644643 0.482382997647809 0.432745788164953 0.533745030390817 0.583053619022128
7.46577848595318 0.508245369001406 0.48231338866475 0.432405270774757 0.533907335990881 0.583435968643495
7.49616134732442 0.508294342597551 0.482236929219259 0.432079458353442 0.534072103769238 0.583825323793611
7.52654420869565 0.508346336059869 0.482150606902195 0.431766413691612 0.534236704280328 0.584227043838721
7.55692707006689 0.508406298324226 0.482074852086585 0.431446244002458 0.53440877481261 0.584644993843421
7.58730993143813 0.508462579025944 0.481988655011198 0.431113747445215 0.534579726422673 0.58504916773388
7.61769279280936 0.508506530640805 0.481898924169213 0.430765306236024 0.534743230727058 0.585455022091474
7.6480756541806 0.508547900019598 0.481826079048505 0.430427689352309 0.534901945415761 0.585856471930546
7.67845851555184 0.508579322437834 0.481753562860334 0.43008860575253 0.535076214304025 0.586230003230896
7.70884137692308 0.508620409894919 0.481671056659351 0.429744257420851 0.535246745052877 0.586637821378108
7.73922423829432 0.508651917924859 0.48158042142296 0.42942098734396 0.535423634913137 0.587024795756444
7.76960709966555 0.508693109028705 0.481487861583184 0.429097500460441 0.535591337372121 0.587395455316673
7.79998996103679 0.508730410604578 0.481412837343486 0.428769999594183 0.535750689529492 0.587797578241137
7.83037282240803 0.508767147239258 0.481341477572399 0.428428625600969 0.535912993915418 0.588174601357316
7.86075568377926 0.508822369217374 0.481257951638195 0.42808560847065 0.536079966614718 0.588623583205086
7.8911385451505 0.508864239322967 0.481185456147317 0.427796849681697 0.536257950096406 0.589067996016584
7.92152140652174 0.508925904935248 0.481095831332641 0.427403174347155 0.536423400809463 0.589499305845105
7.95190426789298 0.508962344004238 0.481019461343009 0.42709701054354 0.536585596195678 0.58990739801002
7.98228712926421 0.509001304474505 0.480929729961107 0.426762800974533 0.536750206712845 0.590275202368581
8.01266999063545 0.509040513484946 0.480839572795007 0.426416203317396 0.536912755829775 0.590657829798063
8.04305285200669 0.509081277438792 0.480756026725948 0.426067454601734 0.537069574698606 0.591049568861006
8.07343571337793 0.509130398808583 0.480677887591197 0.425733023699179 0.537242283359873 0.591421095127583
8.10381857474916 0.509171149229698 0.480600892555633 0.425419781677446 0.53741767737414 0.591800963650546
8.1342014361204 0.509230116316626 0.480519238072871 0.425078873023016 0.537584170108946 0.592228576809501
8.16458429749164 0.509265961617632 0.480429664814046 0.424754901468372 0.537766062208992 0.592644032497721
8.19496715886288 0.509322616507991 0.48034170220158 0.42441199327646 0.537946666649565 0.593088508207109
8.22535002023411 0.509375104453539 0.480252224263839 0.424077545536623 0.538113402812491 0.593526831803534
8.25573288160535 0.509429166305965 0.480166837574693 0.42373968310343 0.538278703736308 0.593947633759875
8.28611574297659 0.509471577351371 0.480093908686574 0.423389034973185 0.538445344715101 0.594386998679097
8.31649860434783 0.509522048847137 0.480006992176903 0.423024336439731 0.538619643183957 0.594753002666705
8.34688146571906 0.509562334965539 0.479923550524565 0.422697948746392 0.538791281678116 0.595181634691514
8.3772643270903 0.509602204768155 0.479845386729025 0.422339372523206 0.538965808619707 0.595612945991216
8.40764718846154 0.50965415581795 0.479767733812785 0.422003338201343 0.539133412222492 0.596017895594756
8.43803004983278 0.50970581614022 0.479683354036142 0.421701765276704 0.539306103080808 0.596440842375341
8.46841291120401 0.509742709423278 0.479601213187572 0.421378460678656 0.53947399955576 0.596866428395657
8.49879577257525 0.509796712828863 0.479521233780703 0.421048123221823 0.539642614789827 0.597281239098533
8.52917863394649 0.509848019171397 0.47943129351466 0.420721089461017 0.539811826955369 0.597643524157808
