"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
2.46412985346125 0.509209985754633 0.483752468784805 0.435118041962527 0.534846994311875 0.584552495249033
2.47651055545069 0.509219480023066 0.483676678336233 0.434833864462105 0.534958157670481 0.584870914376725
2.48889125744012 0.509255532518063 0.48358762693899 0.434574767003956 0.535075150434513 0.585188387931651
2.50127195942955 0.509266776332503 0.483505109145982 0.434315991017396 0.535186807060254 0.585434233965078
2.51365266141898 0.50928756611076 0.483408818714788 0.4340313863987 0.535313666707906 0.585732163768408
2.52603336340841 0.509297698499601 0.483329885234936 0.433763512285163 0.535430049893967 0.586050026831332
2.53841406539784 0.509319993763761 0.483231276544662 0.433514832559504 0.53553116078258 0.586361738531356
2.55079476738727 0.509336545733569 0.483146236750682 0.433235747977613 0.535649948130526 0.586651992294223
2.56317546937671 0.509355404859536 0.483067549699012 0.432958888857119 0.53576184168879 0.586992207779559
2.57555617136614 0.509367042611376 0.48299769971122 0.432710658045835 0.535878945550105 0.587303845247624
2.58793687335557 0.509383055130898 0.482908122478572 0.432451588290791 0.536000108736714 0.587632020090963
2.600317575345 0.509404036227905 0.482833357868295 0.432191201901653 0.536123004555228 0.587915039775523
