"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
1.31860453610702 0.513202972726238 0.499445023924876 0.469911525495752 0.526092918621902 0.549919057852277
1.34413201991304 0.513901492320761 0.500126093045661 0.470805065489351 0.526793366554839 0.550711708853935
1.36965950371906 0.514574243141403 0.500786784130211 0.471715888622555 0.527516562702378 0.5515467148861
1.39518698752508 0.515235640586419 0.501467022051331 0.472545996581387 0.528211489693353 0.552357945417211
1.4207144713311 0.515903121869749 0.502153891696433 0.473336195039667 0.528920287006738 0.553185745123412
1.44624195513712 0.516579996287346 0.502839705626451 0.47411917450091 0.529630300364409 0.554028658343608
1.47176943894314 0.517253222799579 0.503494682339802 0.47494540495027 0.530352643149357 0.55488266819998
1.49729692274916 0.517939049595106 0.504168503570852 0.475774925515436 0.531074988999282 0.555724207640124
1.52282440655518 0.518587419018058 0.504847845650027 0.476556914406777 0.53180081121419 0.556575382919502
1.5483518903612 0.519249484183059 0.505520404471149 0.477288843921065 0.532527345414959 0.557451095600565
1.57387937416722 0.519913014400711 0.506194366557961 0.478059882404444 0.533259567228975 0.558363787764271
1.59940685797324 0.520580110743479 0.506817364061567 0.478746244308722 0.533986544014735 0.559308478070492
1.62493434177926 0.521243347874394 0.507444112898668 0.479491501563238 0.534741343889597 0.560243741777058
1.65046182558528 0.521914255288429 0.508094813026882 0.4802190461136 0.535490322523819 0.561142828595511
1.6759893093913 0.522607015500502 0.508722613524567 0.480891439050864 0.536250882812932 0.562056860034929
1.70151679319732 0.523282753472113 0.509343446934059 0.481506177755378 0.537005364034868 0.563030460730752
1.72704427700334 0.523960408749157 0.50998463310174 0.482218884025929 0.537755605948386 0.563973503222478
1.75257176080936 0.524622563712818 0.510629358366903 0.48284788574638 0.538513092205089 0.564929162856343
1.77809924461538 0.52529591699874 0.511271923719344 0.483511083878336 0.539266033092733 0.565887605307783
1.8036267284214 0.525965851379712 0.511900067678168 0.484145549208271 0.54001322497663 0.566847864842597
1.82915421222743 0.526652881531627 0.51251493464265 0.484761785671473 0.5407969906963 0.567831473012033
1.85468169603345 0.527335802234179 0.513154189441237 0.485284662200076 0.54155888867447 0.568803806999658
1.88020917983947 0.52804272065793 0.513769931790511 0.48588576436384 0.542332096973283 0.569789573227688
1.90573666364549 0.528730524027344 0.514377259832546 0.486419698749396 0.543106926117802 0.570796630127865
1.93126414745151 0.529432386784902 0.515014148319887 0.486991685219185 0.543901377635982 0.571772575564802
1.95679163125753 0.530112799995786 0.515620528068762 0.487567161447589 0.544699618095033 0.572803743489061
1.98231911506355 0.530810657624476 0.516232033843327 0.488157572312567 0.545467666108441 0.573775239587647
2.00784659886957 0.531500265468001 0.516828541911684 0.48861206806218 0.546257075847468 0.574780262410565
2.03337408267559 0.532190444419569 0.517436775884487 0.489120346920877 0.547056977314059 0.575794134943667
2.05890156648161 0.532872950848724 0.518057608692234 0.4896094408363 0.547872044364669 0.57683154876813
2.08442905028763 0.533538712064964 0.518647995867734 0.490149499659901 0.548668646943644 0.577876967621466
2.10995653409365 0.534216017889069 0.51927949583822 0.490678872758221 0.549477701597251 0.578938259997308
2.13548401789967 0.534904819947951 0.519894813506388 0.491132862412507 0.550273285615584 0.580010009456779
2.16101150170569 0.535606550649335 0.520479118955124 0.491601735667918 0.551088992560668 0.581029578207373
2.18653898551171 0.536284575024891 0.521073985347008 0.492077584237143 0.551922023735412 0.582063712627764
2.21206646931773 0.536999430856779 0.521676222585741 0.492466173650286 0.552735600073874 0.583037745720378
2.23759395312375 0.537701828713554 0.522261286323699 0.492870421262254 0.553574798841818 0.584097480780573
2.26312143692977 0.538392270034916 0.522840149831748 0.493333212192864 0.554400894843723 0.585125919977965
2.28864892073579 0.539091092073191 0.523421485857093 0.493735469416877 0.555222985136881 0.586203192433962
2.31417640454181 0.539794699082055 0.523974905093392 0.494128379868847 0.556066664765526 0.587308244090223
2.33970388834783 0.54048902489001 0.524560143329186 0.494528076162973 0.556915890257287 0.588421579772263
2.36523137215385 0.541209162330578 0.525116019779649 0.494907380934608 0.557746622704772 0.589505325264635
2.39075885595987 0.541897725252931 0.525688419957604 0.495321077017543 0.558584931947708 0.59060360404007
2.41628633976589 0.542599015810193 0.526236739916228 0.495695501215736 0.55941717327666 0.591700598459923
2.44181382357191 0.543303383149263 0.526782276907548 0.496010651015649 0.560253859359151 0.592811805835599
2.46734130737793 0.543988036812949 0.527336743142694 0.496382715079845 0.561090680500967 0.593908442777612
2.49286879118395 0.544691102170878 0.527912023401058 0.496704143224298 0.561924383079754 0.595088271626743
2.51839627498997 0.545379663322594 0.528484060073422 0.496975587833601 0.562803697801416 0.596238602583213
2.54392375879599 0.5461042858583 0.529058880003603 0.49729643085791 0.563640095452527 0.597324727693151
2.56945124260201 0.546795047482471 0.529628089500249 0.497603316108396 0.564494090368828 0.598468180410269
2.59497872640803 0.547486128369393 0.53019584466372 0.497918550583229 0.565332351585629 0.59960815910056
2.62050621021405 0.548171763502269 0.530753222146188 0.498235952084485 0.566184486739451 0.600767385560373
2.64603369402007 0.548879754145296 0.531302974344132 0.49856056899317 0.567014309414203 0.601892689011684
2.67156117782609 0.549571677523604 0.531837210942849 0.498851282164596 0.567841529043825 0.603025203611477
2.69708866163211 0.550257140477197 0.532377027568121 0.499111628019905 0.568678554695162 0.604183142321579
2.72261614543813 0.550953972330101 0.532930641982614 0.499413677423652 0.56952059849181 0.605311975506892
2.74814362924415 0.551641225080894 0.53346171068395 0.499749227040581 0.570346328097352 0.606477270155133
2.77367111305017 0.552356130739663 0.534024248452705 0.500065324216315 0.571201434817899 0.607661716652065
2.79919859685619 0.553053185555994 0.534577097515949 0.500381595057972 0.572060995087146 0.608878817769353
2.82472608066221 0.553743915858844 0.535124082595866 0.500624126525031 0.572919310056528 0.610036170503227
2.85025356446823 0.554437208980683 0.535674835569043 0.500898238940097 0.57377411040357 0.611258879578562
2.87578104827425 0.555148415238614 0.536201684981385 0.501143891621465 0.57463088510753 0.61245604377196
2.90130853208027 0.555862411753876 0.536730988376672 0.501417192569348 0.575499244491704 0.613607354488145
2.92683601588629 0.556567154209952 0.537270283438477 0.501719901218438 0.576364605954172 0.61476183148964
2.95236349969231 0.557277272557465 0.537784952151412 0.501952510276638 0.577235900377125 0.615937368102429
2.97789098349833 0.557994848210062 0.538301950581336 0.502179782681161 0.578108671725929 0.617080487745374
3.00341846730435 0.558718627997714 0.538823288860644 0.502389458955965 0.578938051011461 0.618241110280381
3.02894595111037 0.559441855525971 0.539372779542013 0.502584559989115 0.579806970815622 0.619498246995954
3.05447343491639 0.560134021170189 0.539905682960656 0.502796489095434 0.580699724634689 0.620685378639457
3.08000091872241 0.560830875957671 0.540433939707783 0.503009485470785 0.581560558035493 0.621833676347712
3.10552840252843 0.561524603598954 0.540947970760184 0.503234114792096 0.582431492994955 0.623011404410593
3.13105588633445 0.562219085707918 0.541475968491067 0.503493092038277 0.583312409916797 0.624259482215291
3.15658337014047 0.562921143214908 0.541992167602718 0.503738806965694 0.584162536474861 0.625475332906446
3.18211085394649 0.563622084485967 0.542494332320772 0.503982972871436 0.585037716191563 0.626676438958074
3.20763833775251 0.564353747576855 0.543017473720265 0.504242140435599 0.585914084015053 0.627836094997899
3.23316582155853 0.565043182687724 0.543535546540518 0.504513445433559 0.586781916760143 0.629048170125749
3.25869330536455 0.565731792793365 0.544060442955494 0.504721714489976 0.587672248815349 0.630216928860425
3.28422078917057 0.566432651157615 0.544578571513073 0.504955776277215 0.588541542732656 0.631432818248171
3.30974827297659 0.567116949697554 0.545084221087214 0.505178986871369 0.589416392386669 0.632623367972369
3.33527575678261 0.567806641133982 0.545614920535065 0.505348499570361 0.5902919272669 0.633835968488348
3.36080324058863 0.568487435001378 0.546116600496258 0.505543075704461 0.591167546544221 0.634970859898841
3.38633072439465 0.56916079597319 0.546626843106483 0.505741499782706 0.592039129021793 0.636239782914558
3.41185820820067 0.569860843991949 0.547147036715174 0.505973864492254 0.592908296459668 0.637422920518289
3.43738569200669 0.57055379407169 0.547648231499409 0.506142550172855 0.593757114919073 0.638614985469829
3.46291317581271 0.571231736752217 0.548140704382215 0.506302965267104 0.594638567027618 0.639850880742707
3.48844065961873 0.571930833885292 0.548645860680484 0.50649412675145 0.595504693529115 0.641104965453007
3.51396814342475 0.572624759674678 0.549147226758356 0.506727812502369 0.596378022449085 0.642325782903763
3.53949562723077 0.573311336310247 0.549643926886388 0.506859874000155 0.597259931066297 0.64354708681024
3.56502311103679 0.573983156006602 0.550157421796875 0.507025417004899 0.59812344639323 0.644782489222824
3.59055059484281 0.574673530537262 0.550670080320243 0.507233414614794 0.598998526151656 0.646001944288593
3.61607807864883 0.575348726520515 0.551166348259114 0.507469348270426 0.599878782531939 0.647200122446749
3.64160556245485 0.576052979053435 0.551660677103014 0.507674775186351 0.600780206133061 0.648412148877319
3.66713304626087 0.576730246907058 0.552155067829795 0.507819030188705 0.60163572054807 0.649659672114288
3.69266053006689 0.577414964882468 0.552655211729004 0.507984616223059 0.602505432549265 0.650829927630747
3.71818801387291 0.578100977230222 0.553135289561974 0.50811331534601 0.603376876087232 0.652065040738089
3.74371549767893 0.578789614876189 0.553609370615299 0.508289311667134 0.604230534899403 0.653212428151819
3.76924298148495 0.579460850351183 0.554078257757699 0.50846366996955 0.605087444855825 0.654383667696229
3.79477046529097 0.580143789690638 0.554564278643488 0.50864738666166 0.605960530463984 0.655610744866597
3.82029794909699 0.580835368705979 0.555064350225412 0.508817546924286 0.606842362618694 0.656827415403288
3.84582543290301 0.581518445282248 0.555562020246932 0.509040922281322 0.607726478486083 0.657971148598332
3.87135291670903 0.582208296091465 0.55606364742269 0.509237895649769 0.608584365433975 0.659152354120035
3.89688040051505 0.582907056221998 0.556545452495217 0.509397788577245 0.609446411960072 0.660343151517262
3.92240788432107 0.583600284035589 0.557048941884882 0.509558638662553 0.610321049067775 0.661510479443334
3.94793536812709 0.584306198328135 0.557531869542622 0.509736896681234 0.611201027923247 0.662669462189785
3.97346285193311 0.58499294429401 0.558021667456456 0.50985958372169 0.612072685841535 0.663836381432614
3.99899033573913 0.585678286206054 0.558532099502819 0.510014131685048 0.612943961187401 0.665030757276285
4.02451781954515 0.586367049534867 0.559026198911421 0.51023232745067 0.613794216006089 0.666201325605941
4.05004530335117 0.587038896902137 0.559521827033046 0.510391841866883 0.614668381038411 0.667385939279053
4.07557278715719 0.587715435814145 0.560013088404375 0.510528648097808 0.615505249655098 0.668622401878086
4.10110027096321 0.588391853077281 0.560525592806525 0.510680806841407 0.616361401966063 0.669811036011068
4.12662775476923 0.589074049880816 0.561012245578656 0.510846419338179 0.617226731282193 0.67103677155039
4.15215523857525 0.589754465179537 0.561496069796407 0.510947125819169 0.618090215421634 0.672278295314652
4.17768272238127 0.590409777802979 0.561980117425912 0.51113441600316 0.618961359137306 0.673506627807928
4.20321020618729 0.591097439697509 0.562470548612436 0.511290417260921 0.619827677261561 0.674652665368648
4.22873768999331 0.591763501860792 0.562950931172288 0.511440846602063 0.62071135778107 0.675801685200894
4.25426517379933 0.592436080748035 0.5634142957046 0.51154459930653 0.621600216297497 0.677058951091804
4.27979265760535 0.59312132476584 0.56390136830903 0.511728444359132 0.622478208725019 0.678289113073486
4.30532014141137 0.593806196540842 0.564374395210171 0.511886473706251 0.623352158901924 0.679508278116383
4.33084762521739 0.594477447637989 0.564853357545113 0.512084453637855 0.624200312147764 0.680683066580591
4.35637510902341 0.595161437669578 0.565370403228473 0.512218272023389 0.625092915525586 0.68183765076394
4.38190259282943 0.595845294762032 0.565862038841373 0.512351809015857 0.625946354819436 0.682981791066498
4.40743007663545 0.596506324040626 0.566350510355445 0.512531747012476 0.626817356360588 0.684115033810035
4.43295756044147 0.597204751691031 0.566831167332377 0.512715544499331 0.62767743054164 0.685283919486145
4.45848504424749 0.597867915197821 0.567303943388434 0.512881240579462 0.628562769267445 0.686482319353152
4.48401252805351 0.598558326866839 0.567771306919515 0.51308168933369 0.629446081979503 0.687645248167948
4.50954001185953 0.599231512961214 0.568251721813636 0.513146456003428 0.630335929343347 0.68883979314315
4.53506749566555 0.599891755422811 0.568731118217536 0.513304471125599 0.631198264024453 0.69002341214676
4.56059497947157 0.600557171263433 0.569214055221144 0.513478108277566 0.632084697035746 0.691206849127464
4.58612246327759 0.601227705602846 0.569695240417994 0.513634913600877 0.632945221095717 0.69235442569268
4.61164994708361 0.601880745815594 0.570152058327641 0.51375512325318 0.633775143197581 0.693497306823826
4.63717743088963 0.60254105590338 0.570640579589808 0.513865467006319 0.63463772602457 0.694690847323388
4.66270491469565 0.603227575196338 0.57111153829404 0.514022639743193 0.635522819255667 0.695853034586036
4.68823239850167 0.603880525867591 0.571594458560212 0.514156683476756 0.636365983920121 0.697020772938788
4.71375988230769 0.604562070325316 0.572071263425551 0.514300056952201 0.63724690578526 0.69824432308798
4.73928736611371 0.605224214215702 0.572543521458778 0.514416760266617 0.638115574995478 0.699406476763316
4.76481484991973 0.605916545084995 0.573012110042049 0.514549102830263 0.638977387445522 0.700582753596705
4.79034233372575 0.606587387607413 0.573487361133956 0.514693480818561 0.639824398027969 0.70176020819143
4.81586981753177 0.607267119687667 0.573966864332876 0.514839339820646 0.64068961322893 0.702978938633255
4.84139730133779 0.607926019652589 0.574428124711556 0.514979156688184 0.641528977961533 0.704103116151485
4.86692478514381 0.608592375599242 0.574896748458043 0.515127072854837 0.642383999861981 0.705269060101688
4.89245226894983 0.609250259049864 0.575384435045026 0.515240589937603 0.643231496497298 0.70645203605505
4.91797975275585 0.609948421650493 0.575861917416827 0.515406999764211 0.644107096985958 0.707587874345971
4.94350723656187 0.610637008600879 0.576354454384416 0.515562156659667 0.644956420335806 0.708698461932388
4.96903472036789 0.611307107386384 0.576822178016557 0.515724633658455 0.645812559215637 0.70985653520528
4.99456220417391 0.611970045616689 0.57729882373702 0.515850507060774 0.646679414872559 0.711029118457529
5.02008968797993 0.612642291479956 0.577762045763181 0.515978321311677 0.647532061858332 0.712228302722039
5.04561717178595 0.613306498687685 0.578230769363626 0.516114367723822 0.648370593843782 0.713338553353898
5.07114465559197 0.613956414482114 0.578685066293504 0.516260024127017 0.649198073474373 0.714456271577717
5.09667213939799 0.614615249337828 0.579154577361878 0.516395422611012 0.650029426515192 0.715617900678904
5.12219962320401 0.615283283020402 0.579662734241287 0.51655525098544 0.650867308671137 0.716798609378494
5.14772710701003 0.615953064002623 0.580130624671786 0.516730108339406 0.651703555718192 0.717963275372212
5.17325459081605 0.616616826492215 0.58059884096545 0.516864328790111 0.652552617613042 0.719067761195686
5.19878207462207 0.617269123339268 0.581087743199068 0.517015972186356 0.653394514612276 0.720210258529464
5.22430955842809 0.617933284623538 0.581550197680851 0.51715672171819 0.654235471434433 0.721318682260978
5.24983704223411 0.618585061028212 0.582011142644302 0.517283100191633 0.655058273289633 0.722447679965682
5.27536452604013 0.619227100687558 0.582475860952986 0.517384095678531 0.655910075075405 0.723574558475385
5.30089200984615 0.619890954627575 0.58292489060822 0.517510006114302 0.65674586876777 0.724724418286345
5.32641949365217 0.620535073168333 0.583374134566069 0.517613227551072 0.657577599646351 0.725867053608274
5.35194697745819 0.621189234282022 0.583829002771669 0.51774016188679 0.658406651236566 0.726956729315728
5.37747446126421 0.621839350357111 0.584293465553526 0.517864520158082 0.659228941942345 0.728074684924816
5.40300194507023 0.622494932684412 0.58476217642691 0.517964302815432 0.660064615464972 0.729128384796191
5.42852942887625 0.623151082014295 0.585223490156354 0.518139498015659 0.660901027061844 0.730239114040737
5.45405691268228 0.623814314214391 0.585690902176166 0.518286424160588 0.661733927463789 0.731342003276993
5.47958439648829 0.624466067940155 0.586146374614466 0.518440047875524 0.662561542325693 0.732392919720004
5.50511188029432 0.625127404436599 0.586599354094886 0.518583548570627 0.66338203244514 0.733473138498767
5.53063936410033 0.625790682170419 0.587064262844486 0.518708284665621 0.664218968924623 0.734549945462856
5.55616684790636 0.626444516783282 0.587528131474275 0.518868866073031 0.66504155243792 0.735606003203269
5.58169433171238 0.627101650867819 0.587996535310417 0.519027951107304 0.665876732825716 0.736672216395961
5.6072218155184 0.627757784980886 0.588434563254537 0.519173461848564 0.666697624072855 0.737728145913914
5.63274929932442 0.628382048056057 0.588893646495056 0.519274641576262 0.667520462347595 0.738792369676283
5.65827678313044 0.629026104802124 0.589379039868119 0.519365698431471 0.668372866975854 0.739895724803945
5.68380426693646 0.629688698600938 0.589846167905871 0.519512141956304 0.669194192816161 0.740950651256563
5.70933175074248 0.630330840829483 0.590312217827852 0.519687101060934 0.670008757325585 0.742028723442804
5.7348592345485 0.630981629794216 0.590769299158708 0.519772550260174 0.670834704622033 0.74309208326761
5.76038671835452 0.631622737864267 0.5912396057961 0.519912807387031 0.671654336695622 0.744174476857058
5.78591420216054 0.632272964004212 0.591695464007465 0.519994020950984 0.672455478594321 0.745271979133588
5.81144168596656 0.632924102578308 0.592141236721941 0.520131817695344 0.673285091163475 0.746339645827025
5.83696916977258 0.633587278884009 0.592575181058121 0.520275158298264 0.674098764819064 0.747450778365147
5.8624966535786 0.634253072127688 0.593041964557342 0.52038028265625 0.674912027230596 0.748493977325499
5.88802413738462 0.634899440662547 0.593496567130724 0.520514275123183 0.675727618720675 0.749542372872048
5.91355162119064 0.635539474305777 0.593955046209636 0.520624317653212 0.676554157333976 0.750629982864031
5.93907910499666 0.636177926582749 0.59443328249938 0.520738826275044 0.6773714395134 0.751654102461236
5.96460658880268 0.63680987292433 0.594890504119576 0.520849687005749 0.678166380845661 0.752681177560747
5.9901340726087 0.637460103231202 0.595377654205954 0.520954110406839 0.678991728476198 0.753716950218256
6.01566155641472 0.63812702191307 0.595828392144462 0.521087345795078 0.679845545861725 0.754737533880203
6.04118904022074 0.638790200595019 0.596288379842577 0.521250911188264 0.68069433510895 0.755817465446174
6.06671652402676 0.639444026995535 0.596780212170597 0.521394872025 0.681477887440463 0.75683639865846
6.09224400783278 0.640091377071487 0.59724255800521 0.521527529228154 0.6823031928649 0.757882586130256
6.1177714916388 0.640734061235116 0.597671123413787 0.521653980553357 0.683104231093009 0.758934099233372
6.14329897544482 0.641385136514046 0.598135924271363 0.521747167117669 0.683923580908067 0.759966833820929
6.16882645925084 0.64204655007759 0.598587186492109 0.521893996363132 0.684723407312657 0.760945691365294
6.19435394305686 0.642703745395138 0.59905410658553 0.521995330370637 0.685538674200464 0.761971239477092
6.21988142686288 0.643330131264924 0.599529611433359 0.522171910289807 0.686342396074555 0.762996990748931
6.2454089106689 0.643968809699452 0.599964062143891 0.522307023808013 0.687146046281369 0.763991825175354
6.27093639447492 0.644597044839601 0.600431406073919 0.522432598630576 0.687926384053846 0.765011942491824
6.29646387828094 0.645247774014245 0.60090599479656 0.522556632511768 0.688744774354026 0.766016888693346
6.32199136208696 0.645900129618001 0.601376348481776 0.522702691799545 0.689564866369718 0.767032561710629
6.34751884589298 0.646525377189851 0.601844949192833 0.522823134417101 0.690377255951275 0.768040829900469
6.373046329699 0.647169965446489 0.60228645419738 0.522994956439317 0.6911811304786 0.769053550511019
6.39857381350502 0.647802725317324 0.602732588210641 0.523143185465228 0.691965661904822 0.770081933438465
6.42410129731104 0.648446237337558 0.603172999283079 0.523259879148863 0.692760940793372 0.771094783555322
6.44962878111706 0.649081800405353 0.60362966553869 0.523428310772862 0.693534028593755 0.77211629481208
6.47515626492308 0.649730082508035 0.604089205287895 0.523586151167418 0.69431055278284 0.773122122017669
6.5006837487291 0.650371718284973 0.604571886359287 0.523724186982964 0.695121206983559 0.774109187026711
6.52621123253512 0.650992730473817 0.605027608438482 0.523841388215533 0.695914513512844 0.775077840515019
6.55173871634114 0.651605960672477 0.605495915157698 0.523950428559701 0.696689666859719 0.776034866212971
6.57726620014716 0.652259043786662 0.605951005333691 0.524069339898284 0.69750467809544 0.776999659467535
6.60279368395318 0.652889151427381 0.60641025053607 0.524178442892872 0.698289839949067 0.777943826503633
6.6283211677592 0.653524195735534 0.606873342560668 0.524298297309419 0.699093705486681 0.778920909164448
6.65384865156522 0.654163662810475 0.607311547912777 0.52441074247395 0.699882865302806 0.77989640565318
6.67937613537124 0.654814541850257 0.607763982671491 0.524567227203739 0.700669944734363 0.780909491837626
6.70490361917726 0.6554468795191 0.608210886557895 0.524676048166044 0.701458585318512 0.781849715354423
6.73043110298328 0.656072885404132 0.608661995449822 0.524799160317227 0.702260922280491 0.782828210076078
6.7559585867893 0.656695696904554 0.609122524468422 0.524947424848429 0.703064497488112 0.783817098822838
6.78148607059532 0.657324777281719 0.609580509131343 0.52509757441099 0.703860383061322 0.784777359773656
6.80701355440134 0.657961700553046 0.610046656600398 0.525194664799112 0.704622753529293 0.785735218737106
6.83254103820736 0.65860503046738 0.610493847708164 0.525322971376109 0.705415424163342 0.786691261033369
6.85806852201338 0.659251397279933 0.610940485518596 0.525451296925607 0.706199593349497 0.787656279979901
6.8835960058194 0.659882719050731 0.6113924223195 0.525539172094973 0.706985479931537 0.788575322649273
6.90912348962542 0.66050686573873 0.611828468711759 0.525651216397506 0.707764497357885 0.789511077034081
6.93465097343144 0.661119930499534 0.612264889101306 0.525762545874096 0.708543287437366 0.790434911100267
6.96017845723746 0.661747487582283 0.612726701881211 0.525888736616893 0.709325791537162 0.791368863351071
6.98570594104348 0.662375031070549 0.613187337113222 0.526007102903582 0.710093390355967 0.792300184188224
7.0112334248495 0.663003403420553 0.613640124490107 0.526117416454141 0.710864659677176 0.793229343181516
7.03676090865552 0.663637713643111 0.614081525721374 0.526227333666981 0.711649119628775 0.794113662522994
7.06228839246154 0.66426554624393 0.61455747713111 0.526382434083669 0.712438270853105 0.795069841041421
7.08781587626756 0.664871410810547 0.614992342743257 0.526557506227325 0.713243259550509 0.79597350192623
7.11334336007358 0.665494615894748 0.615424627903976 0.526677573725816 0.71401634406968 0.796899074992683
7.1388708438796 0.666115140815183 0.615856324465432 0.526803194493457 0.714782426625465 0.797850609703934
7.16439832768562 0.666740261510527 0.616303719494413 0.526917044955029 0.715568236178612 0.798750733923066
7.18992581149164 0.667351560748123 0.616735399034253 0.52703101022409 0.716332656141579 0.79970146710032
7.21545329529766 0.667960693255944 0.617175358402073 0.527149083032322 0.71708319282354 0.800592163927798
7.24098077910368 0.668556019140554 0.617603322515673 0.527267859874061 0.71786104264934 0.801484817985283
7.2665082629097 0.669169264621953 0.618039757315356 0.527410398052156 0.718595666405137 0.802396961586463
7.29203574671572 0.66976973632244 0.618483780982052 0.52754843299269 0.71935310673905 0.803317005633968
7.31756323052174 0.670380005359372 0.618933233335413 0.527664395944495 0.7201242577221 0.804205683116838
7.34309071432776 0.670997520301592 0.61938891531548 0.527774083589983 0.720879765543621 0.805103863707945
7.36861819813378 0.671611832810845 0.619827675896422 0.52791005727049 0.721642773472152 0.805992760557906
7.3941456819398 0.672216194051402 0.620279894602557 0.528004934456837 0.722374180463574 0.80686351704159
