"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
4.69093932221405 0.851659404283238 0.804147779848149 0.685400464425852 0.889593842239725 0.939221970910065
4.71453270310368 0.853046355882437 0.805645098349718 0.686793473984873 0.890822668410347 0.940107201686264
4.73812608399331 0.854420083580123 0.807132663389813 0.688222330692188 0.892038026323681 0.940989272143371
4.76171946488294 0.85578322900307 0.808608216075285 0.689647877183313 0.893231551124076 0.941842120132074
4.78531284577257 0.857127450210271 0.810079981539144 0.691078938482042 0.894418260930788 0.942689622408917
4.80890622666221 0.858480825013024 0.811535957720168 0.692520940692739 0.89559669913454 0.943529751454006
4.83249960755184 0.859809887515755 0.812964515210592 0.693951514306887 0.896767762985747 0.944338104642693
4.85609298844147 0.861135557513331 0.814408068399828 0.695344583670399 0.897919038620189 0.945152483322641
4.8796863693311 0.862438943570401 0.815853838805717 0.696765998746988 0.899064198967469 0.945942562559306
4.90327975022074 0.863730563958079 0.81727545402716 0.698184846063162 0.900207327989615 0.94672937618049
4.92687313111037 0.865014927550077 0.818687730735927 0.699580708424586 0.901333963021461 0.94750458635765
4.950466512 0.866288226711401 0.820096439450078 0.700994670818287 0.902447250235255 0.948281575375219
