"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
2.46412985346125 0.503565478122211 0.478634517147169 0.431312139755969 0.528603647068119 0.576250511297599
2.47651055545069 0.503556044024307 0.478544838854066 0.431027633238161 0.528727103476985 0.576576158205225
2.48889125744012 0.503570119750617 0.478449533174898 0.430757193025462 0.528843761154625 0.576910839272427
2.50127195942955 0.503580836814071 0.478372909665903 0.430480235943552 0.528964046191315 0.577229454624301
2.51365266141898 0.5035934095377 0.47829074135042 0.430201431278629 0.529083473609959 0.577547683118929
2.52603336340841 0.503605731761861 0.478199836860515 0.429884687577438 0.529201982199789 0.577849287420003
2.53841406539784 0.503630286860689 0.478124910952394 0.429580806755553 0.529332824010187 0.578167782677266
2.55079476738727 0.503654798261354 0.478040444622916 0.429279157358477 0.529464797566178 0.578491704166894
2.56317546937671 0.503677322273206 0.477937331668044 0.428974741520878 0.529588877002979 0.578802152722406
2.57555617136614 0.503681303638422 0.477838090202193 0.428678497726702 0.529713899434063 0.579099443577799
2.58793687335557 0.503699433676678 0.477750571528357 0.428382757927859 0.529849934126733 0.579432644083825
2.600317575345 0.503712009492673 0.477667177903773 0.428075750801865 0.529967853988493 0.579745351069736
